time,P_0,P_1,P_2,P_3,sound_speed
0.868,,,,,341.52
0.872,,,,,341.52
0.876,,,,,341.52
0.88,,,,,341.52
0.884,,,,,341.52
0.888,,,,,341.52
0.892,,,,,341.52
0.896,,,,,341.52
0.9,,,,,341.52
0.904,,,,,341.52
0.908,,,,,341.52
0.912,,,,,341.52
0.916,,,,,341.52
0.92,,,,,341.52
0.924,,,,,341.52
0.928,,,,,341.52
0.932,,,,,341.52
0.936,,,,,341.52
0.94,,,,,341.52
0.944,,,,,341.52
0.948,,,,,341.52
0.952,,,,,341.52
0.956,,,,,341.52
0.96,,,,,341.52
0.964,,,,,341.52
0.968,,,,,341.52
0.972,,,,,341.52
0.976,,,,,341.52
0.98,,,,,341.52
0.984,,,,,341.52
0.988,,,,,341.52
0.992,,,,,341.52
0.996,,,,,341.52
1.0,,,,,341.52
1.004,,,,,341.52
1.008,,,,,341.52
1.012,,,,,341.52
1.016,,,,,341.52
1.02,,,,,341.52
1.024,,,,,341.52
1.028,,,,,341.52
1.032,,,,,341.52
1.036,,,,,341.52
1.04,,,,,341.52
1.044,,,,,341.52
1.048,,,,,341.52
1.052,,,,,341.52
1.056,,,,,341.52
1.06,,,,,341.52
1.064,,,,,341.52
1.068,,,,,341.52
1.072,,,,,341.52
1.076,,,,,341.52
1.08,,,,,341.52
1.084,,,,,341.52
1.088,,,,,341.52
1.092,,,,,341.52
1.096,,,,,341.52
1.1,,,,,341.52
1.104,,,,,341.52
1.108,,,,,341.52
1.112,,,,,341.52
1.116,,,,,341.52
1.12,,,,,341.52
1.124,,,,,341.52
1.128,,,,,341.52
1.132,,,,,341.52
1.136,,,,,341.52
1.14,,,,,341.52
1.144,,,,,341.52
1.148,,,,,341.52
1.152,,,,,341.52
1.156,,,,,341.52
1.16,,,,,341.52
1.164,,,,,341.52
1.168,,,,,341.52
1.172,,,,,341.52
1.176,,,,,341.52
1.18,,,,,341.52
1.184,,,,,341.52
1.188,,,,,341.52
1.192,,,,,341.52
1.196,,,,,341.52
1.2,,,,,341.52
1.204,,,,,341.52
1.208,,,,,341.52
1.212,,,,,341.52
1.216,,,,,341.52
1.22,,,,,341.52
1.224,,,,,341.52
1.228,,,,,341.52
1.232,,,,,341.52
1.236,,,,,341.52
1.24,,,,,341.52
1.244,,,,,341.52
1.248,,,,,341.52
1.252,,,,,341.52
1.256,,,,,341.52
1.26,,,,,341.52
1.264,,,,,341.52
1.268,,,,,341.52
1.272,,,,,341.52
1.276,,,,,341.52
1.28,,,,,341.52
1.284,,,,,341.52
1.288,,,,,341.52
1.292,,,,,341.52
1.296,,,,,341.52
1.3,,,,,341.52
1.304,,,,,341.52
1.308,,,,,341.52
1.312,,,,,341.52
1.316,,,,,341.52
1.32,,,,,341.52
1.324,,,,,341.52
1.328,,,,,341.52
1.332,,,,,341.52
1.336,,,,,341.52
1.34,,,,,341.52
1.344,,,,,341.52
1.348,,,,,341.52
1.352,,,,,341.52
1.356,,,,,341.52
1.36,,,,,341.52
1.364,,,,,341.52
1.368,,,,,341.52
1.372,,,,,341.52
1.376,,,,,341.52
1.38,,,,,341.52
1.384,,,,,341.52
1.388,,,,,341.52
1.392,,,,,341.52
1.396,,,,,341.52
1.4,,,,,341.52
1.404,,,,,341.52
1.408,,,,,341.52
1.412,,,,,341.52
1.416,,,,,341.52
1.42,,,,,341.52
1.424,,,,,341.52
1.428,,,,,341.52
1.432,,,,,341.52
1.436,,,,,341.52
1.44,,,,,341.52
1.444,,,,,341.52
1.448,,,,,341.52
1.452,,,,,341.52
1.456,,,,,341.52
1.46,,,,,341.52
1.464,,,,,341.52
1.468,,,,,341.52
1.472,,,,,341.52
1.476,,,,,341.52
1.48,,,,,341.52
1.484,,,,,341.52
1.488,,,,,341.52
1.492,,,,,341.52
1.496,,,,,341.52
1.5,,,,,341.52
1.504,,,,,341.52
1.508,,,,,341.52
1.512,,,,,341.52
1.516,,,,,341.52
1.52,,,,,341.52
1.524,,,,,341.52
1.528,,,,,341.52
1.532,,,,,341.52
1.536,,,,,341.52
1.54,,,,,341.52
1.544,,,,,341.52
1.548,,,,,341.52
1.552,,,,,341.52
1.556,,,,,341.52
1.56,,,,,341.52
1.564,,,,,341.52
1.568,,,,,341.52
1.572,,,,,341.52
1.576,,,,,341.52
1.58,,,,,341.52
1.584,,,,,341.52
1.588,,,,,341.52
1.592,,,,,341.52
1.596,,,,,341.52
1.6,,,,,341.52
1.604,,,,,341.52
1.608,,,,,341.52
1.612,,,,,341.52
1.616,,,,,341.52
1.62,,,,,341.52
1.624,,,,,341.52
1.628,,,,,341.52
1.632,,,,,341.52
1.636,,,,,341.52
1.64,,,,,341.52
1.644,,,,,341.52
1.648,,,,,341.52
1.652,,,,,341.52
1.656,,,,,341.52
1.66,,,,,341.52
1.664,,,,,341.52
1.668,,,,,341.52
1.672,,,,,341.52
1.676,,,,,341.52
1.68,,,,,341.52
1.684,,,,,341.52
1.688,,,,,341.52
1.692,,,,,341.52
1.696,,,,,341.52
1.7,,,,,341.52
1.704,,,,,341.52
1.708,,,,,341.52
1.712,,,,,341.52
1.716,,,,,341.52
1.72,,,,,341.52
1.724,,,,,341.52
1.728,,,,,341.52
1.732,,,,,341.52
1.736,,,,,341.52
1.74,,,,,341.52
1.744,,,,,341.52
1.748,,,,,341.52
1.752,,,,,341.52
1.756,,,,,341.52
1.76,,,,,341.52
1.764,,,,,341.52
1.768,,,,,341.52
1.772,,,,,341.52
1.776,,,,,341.52
1.78,,,,,341.52
1.784,,,,,341.52
1.788,,,,,341.52
1.792,,,,,341.52
1.796,,,,,341.52
1.8,,,,,341.52
1.804,,,,,341.52
1.808,,,,,341.52
1.812,,,,,341.52
1.816,,,,,341.52
1.82,,,,,341.52
1.824,,,,,341.52
1.828,,,,,341.52
1.832,,,,,341.52
1.836,,,,,341.52
1.84,,,,,341.52
1.844,,,,,341.52
1.848,,,,,341.52
1.852,,,,,341.52
1.856,,,,,341.52
1.86,,,,,341.52
1.864,,,,,341.52
1.868,,,,,341.52
1.872,,,,,341.52
1.876,,,,,341.52
1.88,,,,,341.52
1.884,,,,,341.52
1.888,,,,,341.52
1.892,,,,,341.52
1.896,,,,,341.52
1.9,,,,,341.52
1.904,,,,,341.52
1.908,,,,,341.52
1.912,,,,,341.52
1.916,,,,,341.52
1.92,,,,,341.52
1.924,,,,,341.52
1.928,,,,,341.52
1.932,,,,,341.52
1.936,,,,,341.52
1.94,,,,,341.52
1.944,,,,,341.52
1.948,,,,,341.52
1.952,,,,,341.52
1.956,,,,,341.52
1.96,,,,,341.52
1.964,,,,,341.52
1.968,,,,,341.52
1.972,,,,,341.52
1.976,,,,,341.52
1.98,,,,,341.52
1.984,,,,,341.52
1.988,,,,,341.52
1.992,,,,,341.52
1.996,,,,,341.52
2.0,,,,,341.52
2.004,,,,,341.52
2.008,,,,,341.52
2.012,,,,,341.52
2.016,,,,,341.52
2.02,,,,,341.52
2.024,,,,,341.52
2.028,,,,,341.52
2.032,,,,,341.52
2.036,,,,,341.52
2.04,,,,,341.52
2.044,,,,,341.52
2.048,,,,,341.52
2.052,,,,,341.52
2.056,,,,,341.52
2.06,,,,,341.52
2.064,,,,,341.52
2.068,,,,,341.52
2.072,,,,,341.52
2.076,,,,,341.52
2.08,,,,,341.52
2.084,,,,,341.52
2.088,,,,,341.52
2.092,,,,,341.52
2.096,,,,,341.52
2.1,,,,,341.52
2.104,,,,,341.52
2.108,,,,,341.52
2.112,,,,,341.52
2.116,,,,,341.52
2.12,,,,,341.52
2.124,,,,,341.52
2.128,,,,,341.52
2.132,,,,,341.52
2.136,,,,,341.52
2.14,,,,,341.52
2.144,,,,,341.52
2.148,,,,,341.52
2.152,,,,,341.52
2.156,,,,,341.52
2.16,,,,,341.52
2.164,,,,,341.52
2.168,,,,,341.52
2.172,,,,,341.52
2.176,,,,,341.52
2.18,,,,,341.52
2.184,,,,,341.52
2.188,,,,,341.52
2.192,,,,,341.52
2.196,,,,,341.52
2.2,,,,,341.52
2.204,,,,,341.52
2.208,,,,,341.52
2.212,,,,,341.52
2.216,,,,,341.52
2.22,,,,,341.52
2.224,,,,,341.52
2.228,,,,,341.52
2.232,,,,,341.52
2.236,,,,,341.52
2.24,,,,,341.52
2.244,,,,,341.52
2.248,,,,,341.52
2.252,,,,,341.52
2.256,,,,,341.52
2.26,,,,,341.52
2.264,,,,,341.52
2.268,,,,,341.52
2.272,,,,,341.52
2.276,,,,,341.52
2.28,,,,,341.52
2.284,,,,,341.52
2.288,,,,,341.52
2.292,,,,,341.52
2.296,,,,,341.52
2.3,,,,,341.52
2.304,,,,,341.52
2.308,,,,,341.52
2.312,,,,,341.52
2.316,,,,,341.52
2.32,,,,,341.52
2.324,,,,,341.52
2.328,,,,,341.52
2.332,,,,,341.52
2.336,,,,,341.52
2.34,,,,,341.52
2.344,,,,,341.52
2.348,,,,,341.52
2.352,,,,,341.52
2.356,,,,,341.52
2.36,,,,,341.52
2.364,,,,,341.52
2.368,,,,,341.52
2.372,,,,,341.52
2.376,,,,,341.52
2.38,,,,,341.52
2.384,,,,,341.52
2.388,,,,,341.52
2.392,,,,,341.52
2.396,,,,,341.52
2.4,,,,,341.52
2.404,,,,,341.52
2.408,,,,,341.52
2.412,,,,,341.52
2.416,,,,,341.52
2.42,,,,,341.52
2.424,,,,,341.52
2.428,,,,,341.52
2.432,,,,,341.52
2.436,,,,,341.52
2.44,,,,,341.52
2.444,,,,,341.52
2.448,,,,,341.52
2.452,,,,,341.52
2.456,,,,,341.52
2.46,,,,,341.52
2.464,,,,,341.52
2.468,,,,,341.52
2.472,,,,,341.52
2.476,,,,,341.52
2.48,,,,,341.52
2.484,,,,,341.52
2.488,,,,,341.52
2.492,,,,,341.52
2.496,,,,,341.52
2.5,,,,,341.52
2.504,,,,,341.52
2.508,,,,,341.52
2.512,,,,,341.52
2.516,,,,,341.52
2.52,,,,,341.52
2.524,,,,,341.52
2.528,,,,,341.52
2.532,,,,,341.52
2.536,,,,,341.52
2.54,,,,,341.52
2.544,,,,,341.52
2.548,,,,,341.52
2.552,,,,,341.52
2.556,,,,,341.52
2.56,,,,,341.52
2.564,,,,,341.52
2.568,,,,,341.52
2.572,,,,,341.52
2.576,,,,,341.52
2.58,,,,,341.52
2.584,,,,,341.52
2.588,,,,,341.52
2.592,,,,,341.52
2.596,,,,,341.52
2.6,,,,,341.52
2.604,,,,,341.52
2.608,,,,,341.52
2.612,,,,,341.52
2.616,,,,,341.52
2.62,,,,,341.52
2.624,,,,,341.52
2.628,,,,,341.52
2.632,,,,,341.52
2.636,,,,,341.52
2.64,,,,,341.52
2.644,,,,,341.52
2.648,,,,,341.52
2.652,,,,,341.52
2.656,,,,,341.52
2.66,,,,,341.52
2.664,,,,,341.52
2.668,,,,,341.52
2.672,,,,,341.52
2.676,,,,,341.52
2.68,,,,,341.52
2.684,,,,,341.52
2.688,,,,,341.52
2.692,,,,,341.52
2.696,,,,,341.52
2.7,,,,,341.52
2.704,,,,,341.52
2.708,,,,,341.52
2.712,,,,,341.52
2.716,,,,,341.52
2.72,,,,,341.52
2.724,,,,,341.52
2.728,,,,,341.52
2.732,,,,,341.52
2.736,,,,,341.52
2.74,,,,,341.52
2.744,,,,,341.52
2.748,,,,,341.52
2.752,,,,,341.52
2.756,,,,,341.52
2.76,,,,,341.52
2.764,,,,,341.52
2.768,,,,,341.52
2.772,,,,,341.52
2.776,,,,,341.52
2.78,,,,,341.52
2.784,,,,,341.52
2.788,,,,,341.52
2.792,,,,,341.52
2.796,,,,,341.52
2.8,,,,,341.52
2.804,,,,,341.52
2.808,,,,,341.52
2.812,,,,,341.52
2.816,,,,,341.52
2.82,,,,,341.52
2.824,,,,,341.52
2.828,,,,,341.52
2.832,,,,,341.52
2.836,,,,,341.52
2.84,,,,,341.52
2.844,,,,,341.52
2.848,,,,,341.52
2.852,,,,,341.52
2.856,,,,,341.52
2.86,,,,,341.52
2.864,,,,,341.52
2.868,,,,,341.52
2.872,,,,,341.52
2.876,,,,,341.52
2.88,,,,,341.52
2.884,,,,,341.52
2.888,,,,,341.52
2.892,,,,,341.52
2.896,,,,,341.52
2.9,,,,,341.52
2.904,,,,,341.52
2.908,,,,,341.52
2.912,,,,,341.52
2.916,,,,,341.52
2.92,,,,,341.52
2.924,,,,,341.52
2.928,,,,,341.52
2.932,,,,,341.52
2.936,,,,,341.52
2.94,,,,,341.52
2.944,,,,,341.52
2.948,,,,,341.52
2.952,,,,,341.52
2.956,,,,,341.52
2.96,,,,,341.52
2.964,,,,,341.52
2.968,,,,,341.52
2.972,,,,,341.52
2.976,,,,,341.52
2.98,,,,,341.52
2.984,,,,,341.52
2.988,,,,,341.52
2.992,,,,,341.52
2.996,,,,,341.52
3.0,,,,,341.52
3.004,,,,,341.52
3.008,,,,,341.52
3.012,,,,,341.52
3.016,,,,,341.52
3.02,,,,,341.52
3.024,,,,,341.52
3.028,,,,,341.52
3.032,,,,,341.52
3.036,,,,,341.52
3.04,,,,,341.52
3.044,,,,,341.52
3.048,,,,,341.52
3.052,,,,,341.52
3.056,,,,,341.52
3.06,,,,,341.52
3.064,,,,,341.52
3.068,,,,,341.52
3.072,,,,,341.52
3.076,,,,,341.52
3.08,,,,,341.52
3.084,,,,,341.52
3.088,,,,,341.52
3.092,,,,,341.52
3.096,,,,,341.52
3.1,,,,,341.52
3.104,,,,,341.52
3.108,,,,,341.52
3.112,,,,,341.52
3.116,,,,,341.52
3.12,,,,,341.52
3.124,,,,,341.52
3.128,,,,,341.52
3.132,,,,,341.52
3.136,,,,,341.52
3.14,,,,,341.52
3.144,,,,,341.52
3.148,,,,,341.52
3.152,,,,,341.52
3.156,,,,,341.52
3.16,,,,,341.52
3.164,,,,,341.52
3.168,,,,,341.52
3.172,,,,,341.52
3.176,,,,,341.52
3.18,,,,,341.52
3.184,,,,,341.52
3.188,,,,,341.52
3.192,,,,,341.52
3.196,,,,,341.52
3.2,,,,,341.52
3.204,,,,,341.52
3.208,,,,,341.52
3.212,,,,,341.52
3.216,,,,,341.52
3.22,,,,,341.52
3.224,,,,,341.52
3.228,,,,,341.52
3.232,,,,,341.52
3.236,,,,,341.52
3.24,,,,,341.52
3.244,,,,,341.52
3.248,,,,,341.52
3.252,,,,,341.52
3.256,,,,,341.52
3.26,,,,,341.52
3.264,,,,,341.52
3.268,,,,,341.52
3.272,,,,,341.52
3.276,,,,,341.52
3.28,,,,,341.52
3.284,,,,,341.52
3.288,,,,,341.52
3.292,,,,,341.52
3.296,,,,,341.52
3.3,,,,,341.52
3.304,,,,,341.52
3.308,,,,,341.52
3.312,,,,,341.52
3.316,,,,,341.52
3.32,,,,,341.52
3.324,,,,,341.52
3.328,,,,,341.52
3.332,,,,,341.52
3.336,,,,,341.52
3.34,,,,,341.52
3.344,,,,,341.52
3.348,,,,,341.52
3.352,,,,,341.52
3.356,,,,,341.52
3.36,,,,,341.52
3.364,,,,,341.52
3.368,,,,,341.52
3.372,,,,,341.52
3.376,,,,,341.52
3.38,,,,,341.52
3.384,,,,,341.52
3.388,,,,,341.52
3.392,,,,,341.52
3.396,,,,,341.52
3.4,,,,,341.52
3.404,,,,,341.52
3.408,,,,,341.52
3.412,,,,,341.52
3.416,,,,,341.52
3.42,,,,,341.52
3.424,,,,,341.52
3.428,,,,,341.52
3.432,,,,,341.52
3.436,,,,,341.52
3.44,,,,,341.52
3.444,,,,,341.52
3.448,,,,,341.52
3.452,,,,,341.52
3.456,,,,,341.52
3.46,,,,,341.52
3.464,,,,,341.52
3.468,,,,,341.52
3.472,,,,,341.52
3.476,,,,,341.52
3.48,,,,,341.52
3.484,,,,,341.52
3.488,,,,,341.52
3.492,,,,,341.52
3.496,,,,,341.52
3.5,,,,,341.52
3.504,,,,,341.52
3.508,,,,,341.52
3.512,,,,,341.52
3.516,,,,,341.52
3.52,,,,,341.52
3.524,,,,,341.52
3.528,,,,,341.52
3.532,,,,,341.52
3.536,,,,,341.52
3.54,,,,,341.52
3.544,,,,,341.52
3.548,,,,,341.52
3.552,,,,,341.52
3.556,,,,,341.52
3.56,,,,,341.52
3.564,,,,,341.52
3.568,,,,,341.52
3.572,,,,,341.52
3.576,,,,,341.52
3.58,,,,,341.52
3.584,,,,,341.52
3.588,,,,,341.52
3.592,,,,,341.52
3.596,,,,,341.52
3.6,,,,,341.52
3.604,,,,,341.52
3.608,,,,,341.52
3.612,,,,,341.52
3.616,,,,,341.52
3.62,,,,,341.52
3.624,,,,,341.52
3.628,,,,,341.52
3.632,,,,,341.52
3.636,,,,,341.52
3.64,,,,,341.52
3.644,,,,,341.52
3.648,,,,,341.52
3.652,,,,,341.52
3.656,,,,,341.52
3.66,,,,,341.52
3.664,,,,,341.52
3.668,,,,,341.52
3.672,,,,,341.52
3.676,,,,,341.52
3.68,,,,,341.52
3.684,,,,,341.52
3.688,,,,,341.52
3.692,,,,,341.52
3.696,,,,,341.52
3.7,,,,,341.52
3.704,,,,,341.52
3.708,,,,,341.52
3.712,,,,,341.52
3.716,,,,,341.52
3.72,,,,,341.52
3.724,,,,,341.52
3.728,,,,,341.52
3.732,,,,,341.52
3.736,,,,,341.52
3.74,,,,,341.52
3.744,,,,,341.52
3.748,,,,,341.52
3.752,,,,,341.52
3.756,,,,,341.52
3.76,,,,,341.52
3.764,,,,,341.52
3.768,,,,,341.52
3.772,,,,,341.52
3.776,,,,,341.52
3.78,,,,,341.52
3.784,,,,,341.52
3.788,,,,,341.52
3.792,,,,,341.52
3.796,,,,,341.52
3.8,,,,,341.52
3.804,,,,,341.52
3.808,,,,,341.52
3.812,,,,,341.52
3.816,,,,,341.52
3.82,,,,,341.52
3.824,,,,,341.52
3.828,,,,,341.52
3.832,,,,,341.52
3.836,,,,,341.52
3.84,,,,,341.52
3.844,,,,,341.52
3.848,,,,,341.52
3.852,,,,,341.52
3.856,,,,,341.52
3.86,,,,,341.52
3.864,,,,,341.52
3.868,,,,,341.52
3.872,,,,,341.52
3.876,,,,,341.52
3.88,,,,,341.52
3.884,,,,,341.52
3.888,,,,,341.52
3.892,,,,,341.52
3.896,,,,,341.52
3.9,,,,,341.52
3.904,,,,,341.52
3.908,,,,,341.52
3.912,,,,,341.52
3.916,,,,,341.52
3.92,,,,,341.52
3.924,,,,,341.52
3.928,,,,,341.52
3.932,,,,,341.52
3.936,,,,,341.52
3.94,,,,,341.52
3.944,,,,,341.52
3.948,,,,,341.52
3.952,,,,,341.52
3.956,,,,,341.52
3.96,,,,,341.52
3.964,,,,,341.52
3.968,,,,,341.52
3.972,,,,,341.52
3.976,,,,,341.52
3.98,,,,,341.52
3.984,,,,,341.52
3.988,,,,,341.52
3.992,,,,,341.52
3.996,,,,,341.52
4.0,,,,,341.52
4.004,,,,,341.52
4.008,,,,,341.52
4.012,,,,,341.52
4.016,,,,,341.52
4.02,,,,,341.52
4.024,,,,,341.52
4.028,,,,,341.52
4.032,,,,,341.52
4.036,,,,,341.52
4.04,,,,,341.52
4.044,,,,,341.52
4.048,,,,,341.52
4.052,,,,,341.52
4.056,,,,,341.52
4.06,,,,,341.52
4.064,,,,,341.52
4.068,,,,,341.52
4.072,,,,,341.52
4.076,,,,,341.52
4.08,,,,,341.52
4.084,,,,,341.52
4.088,,,,,341.52
4.092,,,,,341.52
4.096,,,,,341.52
4.1,,,,,341.52
4.104,,,,,341.52
4.108,,,,,341.52
4.112,,,,,341.52
4.116,,,,,341.52
4.12,,,,,341.52
4.124,,,,,341.52
4.128,,,,,341.52
4.132,,,,,341.52
4.136,,,,,341.52
4.14,,,,,341.52
4.144,,,,,341.52
4.148,,,,,341.52
4.152,,,,,341.52
4.156,,,,,341.52
4.16,,,,,341.52
4.164,,,,,341.52
4.168,,,,,341.52
4.172,,,,,341.52
4.176,,,,,341.52
4.18,,,,,341.52
4.184,,,,,341.52
4.188,,,,,341.52
4.192,,,,,341.52
4.196,,,,,341.52
4.2,,,,,341.52
4.204,,,,,341.52
4.208,,,,,341.52
4.212,,,,,341.52
4.216,,,,,341.52
4.22,,,,,341.52
4.224,,,,,341.52
4.228,,,,,341.52
4.232,,,,,341.52
4.236,,,,,341.52
4.24,,,,,341.52
4.244,,,,,341.52
4.248,,,,,341.52
4.252,,,,,341.52
4.256,,,,,341.52
4.26,,,,,341.52
4.264,,,,,341.52
4.268,,,,,341.52
4.272,,,,,341.52
4.276,,,,,341.52
4.28,,,,,341.52
4.284,,,,,341.52
4.288,,,,,341.52
4.292,,,,,341.52
4.296,,,,,341.52
4.3,,,,,341.52
4.304,,,,,341.52
4.308,,,,,341.52
4.312,,,,,341.52
4.316,,,,,341.52
4.32,,,,,341.52
4.324,,,,,341.52
4.328,,,,,341.52
4.332,,,,,341.52
4.336,,,,,341.52
4.34,,,,,341.52
4.344,,,,,341.52
4.348,,,,,341.52
4.352,,,,,341.52
4.356,,,,,341.52
4.36,,,,,341.52
4.364,,,,,341.52
4.368,,,,,341.52
4.372,,,,,341.52
4.376,,,,,341.52
4.38,,,,,341.52
4.384,,,,,341.52
4.388,,,,,341.52
4.392,,,,,341.52
4.396,,,,,341.52
4.4,,,,,341.52
4.404,,,,,341.52
4.408,,,,,341.52
4.412,,,,,341.52
4.416,,,,,341.52
4.42,,,,,341.52
4.424,,,,,341.52
4.428,,,,,341.52
4.432,,,,,341.52
4.436,,,,,341.52
4.44,,,,,341.52
4.444,,,,,341.52
4.448,,,,,341.52
4.452,,,,,341.52
4.456,,,,,341.52
4.46,,,,,341.52
4.464,,,,,341.51
4.468,,,,,341.51
4.472,,,,,341.51
4.476,,,,,341.51
4.48,,,,,341.51
4.484,,,,,341.51
4.488,,,,,341.51
4.492,,,,,341.51
4.496,,,,,341.51
4.5,,,,,341.51
4.504,,,,,341.51
4.508,,,,,341.51
4.512,,,,,341.51
4.516,,,,,341.51
4.52,,,,,341.51
4.524,,,,,341.51
4.528,,,,,341.51
4.532,,,,,341.51
4.536,,,,,341.51
4.54,,,,,341.51
4.544,,,,,341.51
4.548,,,,,341.51
4.552,,,,,341.51
4.556,,,,,341.51
4.56,,,,,341.51
4.564,,,,,341.51
4.568,,,,,341.51
4.572,,,,,341.51
4.576,,,,,341.51
4.58,,,,,341.51
4.584,,,,,341.51
4.588,,,,,341.51
4.592,,,,,341.51
4.596,,,,,341.51
4.6,,,,,341.51
4.604,,,,,341.51
4.608,,,,,341.51
4.612,,,,,341.51
4.616,,,,,341.51
4.62,,,,,341.51
4.624,,,,,341.51
4.628,,,,,341.51
4.632,,,,,341.51
4.636,,,,,341.51
4.64,,,,,341.51
4.644,,,,,341.51
