time,P_0,P_1,P_2,P_3,sound_speed
1.76,,,,,342.93666666666667
1.764,,,,,342.93666666666667
1.768,,,,,342.93666666666667
1.772,,,,,342.93666666666667
1.776,,,,,342.93666666666667
1.78,,,,,342.93666666666667
1.784,,,,,342.93666666666667
1.788,,,,,342.93666666666667
1.792,,,,,342.93666666666667
1.796,,,,,342.93666666666667
1.8,,,,,342.93666666666667
1.804,,,,,342.93666666666667
1.808,,,,,342.93666666666667
1.812,,,,,342.93666666666667
1.816,,,,,342.93666666666667
1.82,,,,,342.93666666666667
1.824,,,,,342.93666666666667
1.828,,,,,342.93666666666667
1.832,,,,,342.93666666666667
1.836,,,,,342.93666666666667
1.84,,,,,342.93666666666667
1.844,,,,,342.93666666666667
1.848,,,,,342.93666666666667
1.852,,,,,342.93666666666667
1.856,,,,,342.93666666666667
1.86,,,,,342.93666666666667
1.864,,,,,342.93666666666667
1.868,,,,,342.93666666666667
1.872,,,,,342.93666666666667
1.876,,,,,342.93666666666667
1.88,,,,,342.93666666666667
1.884,,,,,342.93666666666667
1.888,,,,,342.93666666666667
1.892,,,,,342.93666666666667
1.896,,,,,342.93666666666667
1.9,,,,,342.93666666666667
1.904,,,,,342.93666666666667
1.908,,,,,342.93666666666667
1.912,,,,,342.93666666666667
1.916,,,,,342.93666666666667
1.92,,,,,342.93666666666667
1.924,,,,,342.93666666666667
1.928,,,,,342.93666666666667
1.932,,,,,342.93666666666667
1.936,,,,,342.93666666666667
1.94,,,,,342.93666666666667
1.944,,,,,342.93666666666667
1.948,,,,,342.93666666666667
1.952,,,,,342.93666666666667
1.956,,,,,342.93666666666667
1.96,,,,,342.93666666666667
1.964,,,,,342.93666666666667
1.968,,,,,342.93666666666667
1.972,,,,,342.93666666666667
1.976,,,,,342.93666666666667
1.98,,,,,342.93666666666667
1.984,,,,,342.93666666666667
1.988,,,,,342.93666666666667
1.992,,,,,342.93666666666667
1.996,,,,,342.93666666666667
2.0,,,,,342.93666666666667
2.004,,,,,342.93666666666667
2.008,,,,,342.93666666666667
2.012,,,,,342.93666666666667
2.016,,,,,342.93666666666667
2.02,,,,,342.93666666666667
2.024,,,,,342.93666666666667
2.028,,,,,342.94
2.032,,,,,342.94
2.036,,,,,342.94
2.04,,,,,342.94
2.044,,,,,342.94
2.048,,,,,342.94
2.052,,,,,342.94
2.056,,,,,342.94
2.06,,,,,342.94
2.064,,,,,342.94
2.068,,,,,342.94
2.072,,,,,342.94
2.076,,,,,342.94
2.08,,,,,342.94
2.084,,,,,342.94
2.088,,,,,342.94
2.092,,,,,342.94
2.096,,,,,342.94
2.1,,,,,342.94
2.104,,,,,342.94
2.108,,,,,342.94
2.112,,,,,342.94
2.116,,,,,342.94
2.12,,,,,342.94
2.124,,,,,342.94
2.128,,,,,342.94
2.132,,,,,342.94
2.136,,,,,342.94
2.14,,,,,342.94
2.144,,,,,342.94
2.148,,,,,342.94
2.152,,,,,342.94
2.156,,,,,342.94
2.16,,,,,342.94
2.164,,,,,342.94
2.168,,,,,342.94
2.172,,,,,342.94
2.176,,,,,342.94
2.18,,,,,342.94
2.184,,,,,342.94
2.188,,,,,342.94
2.192,,,,,342.94
2.196,,,,,342.94
2.2,,,,,342.94
2.204,,,,,342.94
2.208,,,,,342.94
2.212,,,,,342.94
2.216,,,,,342.94
2.22,,,,,342.94
2.224,,,,,342.94
2.228,,,,,342.94
2.232,,,,,342.94
2.236,,,,,342.94
2.24,,,,,342.94
2.244,,,,,342.94
2.248,,,,,342.94
2.252,,,,,342.94
2.256,,,,,342.94
2.26,,,,,342.94
2.264,,,,,342.94
2.268,,,,,342.94
2.272,,,,,342.94
2.276,,,,,342.94
2.28,,,,,342.94
2.284,,,,,342.94
2.288,,,,,342.94
2.292,,,,,342.94
2.296,,,,,342.94
2.3,,,,,342.94
2.304,,,,,342.94
2.308,,,,,342.94
2.312,,,,,342.94
2.316,,,,,342.94
2.32,,,,,342.94
2.324,,,,,342.94
2.328,,,,,342.94
2.332,,,,,342.94
2.336,,,,,342.94
2.34,,,,,342.94
2.344,,,,,342.94
2.348,,,,,342.94
2.352,,,,,342.94
2.356,,,,,342.94
2.36,,,,,342.94
2.364,,,,,342.94
2.368,,,,,342.94
2.372,,,,,342.94
2.376,,,,,342.94
2.38,,,,,342.94
2.384,,,,,342.94
2.388,,,,,342.94
2.392,,,,,342.94
2.396,,,,,342.94
2.4,,,,,342.94
2.404,,,,,342.94
2.408,,,,,342.94
2.412,,,,,342.94
2.416,,,,,342.94
2.42,,,,,342.94
2.424,,,,,342.94
2.428,,,,,342.94
2.432,,,,,342.94
2.436,,,,,342.94
2.44,,,,,342.94
2.444,,,,,342.94
2.448,,,,,342.94
2.452,,,,,342.94
2.456,,,,,342.94
2.46,,,,,342.94
2.464,,,,,342.94
2.468,,,,,342.94
2.472,,,,,342.94
2.476,,,,,342.94
2.48,,,,,342.94
2.484,,,,,342.94
2.488,,,,,342.94
2.492,,,,,342.94
2.496,,,,,342.94
2.5,,,,,342.94
2.504,,,,,342.94
2.508,,,,,342.94
2.512,,,,,342.94
2.516,,,,,342.94
2.52,,,,,342.94
2.524,,,,,342.94
2.528,,,,,342.94
2.532,,,,,342.94
2.536,,,,,342.94
2.54,,,,,342.94
2.544,,,,,342.94
2.548,,,,,342.94
2.552,,,,,342.94
2.556,,,,,342.94
2.56,,,,,342.94
2.564,,,,,342.94
2.568,,,,,342.94
2.572,,,,,342.94
2.576,,,,,342.94
2.58,,,,,342.94
2.584,,,,,342.94
2.588,,,,,342.94
2.592,,,,,342.94
2.596,,,,,342.94
2.6,,,,,342.94
2.604,,,,,342.94
2.608,,,,,342.94
2.612,,,,,342.94
2.616,,,,,342.94
2.62,,,,,342.94
2.624,,,,,342.94
2.628,,,,,342.94
2.632,,,,,342.94
2.636,,,,,342.94
2.64,,,,,342.94
2.644,,,,,342.94
2.648,,,,,342.94
2.652,,,,,342.94
2.656,,,,,342.94
2.66,,,,,342.94
2.664,,,,,342.94
2.668,,,,,342.94
2.672,,,,,342.94
2.676,,,,,342.94
2.68,,,,,342.94
2.684,,,,,342.94
2.688,,,,,342.94
2.692,,,,,342.94
2.696,,,,,342.94
2.7,,,,,342.94
2.704,,,,,342.94
2.708,,,,,342.94
2.712,,,,,342.94
2.716,,,,,342.94
2.72,,,,,342.94
2.724,,,,,342.94
2.728,,,,,342.94
2.732,,,,,342.94
2.736,,,,,342.94
2.74,,,,,342.94
2.744,,,,,342.94
2.748,,,,,342.94
2.752,,,,,342.94
2.756,,,,,342.94
2.76,,,,,342.94
2.764,,,,,342.94
2.768,,,,,342.94
2.772,,,,,342.94
2.776,,,,,342.94
2.78,,,,,342.94
2.784,,,,,342.94
2.788,,,,,342.94
2.792,,,,,342.94
2.796,,,,,342.94
2.8,,,,,342.94
2.804,,,,,342.94
2.808,,,,,342.94
2.812,,,,,342.94
2.816,,,,,342.94
2.82,,,,,342.94
2.824,,,,,342.94
2.828,,,,,342.94
2.832,,,,,342.94
2.836,,,,,342.94
2.84,,,,,342.94
2.844,,,,,342.94
2.848,,,,,342.94
2.852,,,,,342.94
2.856,,,,,342.94
2.86,,,,,342.94
2.864,,,,,342.94
2.868,,,,,342.94
2.872,,,,,342.94
2.876,,,,,342.94
2.88,,,,,342.94
2.884,,,,,342.94
2.888,,,,,342.94
2.892,,,,,342.94
2.896,,,,,342.94
2.9,,,,,342.94
2.904,,,,,342.94
2.908,,,,,342.94
2.912,,,,,342.94
2.916,,,,,342.94
2.92,,,,,342.94
2.924,,,,,342.94
2.928,,,,,342.94
2.932,,,,,342.94
2.936,,,,,342.94
2.94,,,,,342.94
2.944,,,,,342.94
2.948,,,,,342.94
2.952,,,,,342.94
2.956,,,,,342.94
2.96,,,,,342.94
2.964,,,,,342.94
2.968,,,,,342.94
2.972,,,,,342.94
2.976,,,,,342.94
2.98,,,,,342.94
2.984,,,,,342.94
2.988,,,,,342.94
2.992,,,,,342.94
2.996,,,,,342.94
3.0,,,,,342.94
3.004,,,,,342.94
3.008,,,,,342.94
3.012,,,,,342.94
3.016,,,,,342.94
3.02,,,,,342.94
3.024,,,,,342.94
3.028,,,,,342.93666666666667
3.032,,,,,342.93666666666667
3.036,,,,,342.93666666666667
3.04,,,,,342.93666666666667
3.044,,,,,342.93666666666667
3.048,,,,,342.93666666666667
3.052,,,,,342.93666666666667
3.056,,,,,342.93666666666667
3.06,,,,,342.93666666666667
3.064,,,,,342.93666666666667
3.068,,,,,342.93666666666667
3.072,,,,,342.93666666666667
3.076,,,,,342.93666666666667
3.08,,,,,342.93666666666667
3.084,,,,,342.93666666666667
3.088,,,,,342.93666666666667
3.092,,,,,342.93666666666667
3.096,,,,,342.93666666666667
3.1,,,,,342.93666666666667
3.104,,,,,342.93666666666667
3.108,,,,,342.93666666666667
3.112,,,,,342.93666666666667
3.116,,,,,342.93666666666667
3.12,,,,,342.93666666666667
3.124,,,,,342.93666666666667
3.128,,,,,342.93666666666667
3.132,,,,,342.93666666666667
3.136,,,,,342.93666666666667
3.14,,,,,342.93666666666667
3.144,,,,,342.93666666666667
3.148,,,,,342.93666666666667
3.152,,,,,342.93666666666667
3.156,,,,,342.93666666666667
3.16,,,,,342.93666666666667
3.164,,,,,342.93666666666667
3.168,,,,,342.93666666666667
3.172,,,,,342.93666666666667
3.176,,,,,342.93666666666667
3.18,,,,,342.93666666666667
3.184,,,,,342.93666666666667
3.188,,,,,342.93666666666667
3.192,,,,,342.93666666666667
3.196,,,,,342.93666666666667
3.2,,,,,342.93666666666667
3.204,,,,,342.93666666666667
3.208,,,,,342.93666666666667
3.212,,,,,342.93666666666667
3.216,,,,,342.93666666666667
3.22,,,,,342.93666666666667
3.224,,,,,342.93666666666667
3.228,,,,,342.93666666666667
3.232,,,,,342.93666666666667
3.236,,,,,342.93666666666667
3.24,,,,,342.93666666666667
3.244,,,,,342.93666666666667
3.248,,,,,342.93666666666667
3.252,,,,,342.93666666666667
3.256,,,,,342.93666666666667
3.26,,,,,342.93666666666667
3.264,,,,,342.93666666666667
3.268,,,,,342.93666666666667
3.272,,,,,342.93666666666667
3.276,,,,,342.93666666666667
3.28,,,,,342.93666666666667
3.284,,,,,342.93666666666667
3.288,,,,,342.93666666666667
3.292,,,,,342.93666666666667
3.296,,,,,342.93666666666667
3.3,,,,,342.93666666666667
3.304,,,,,342.93666666666667
3.308,,,,,342.93666666666667
3.312,,,,,342.93666666666667
3.316,,,,,342.93666666666667
3.32,,,,,342.93666666666667
3.324,,,,,342.93666666666667
3.328,,,,,342.93666666666667
3.332,,,,,342.93666666666667
3.336,,,,,342.93666666666667
3.34,,,,,342.93666666666667
3.344,,,,,342.93666666666667
3.348,,,,,342.93666666666667
3.352,,,,,342.93666666666667
3.356,,,,,342.93666666666667
3.36,,,,,342.93666666666667
3.364,,,,,342.93666666666667
3.368,,,,,342.93666666666667
3.372,,,,,342.93666666666667
3.376,,,,,342.93666666666667
3.38,,,,,342.93666666666667
3.384,,,,,342.93666666666667
3.388,,,,,342.93666666666667
3.392,,,,,342.93666666666667
3.396,,,,,342.93666666666667
3.4,,,,,342.93666666666667
3.404,,,,,342.93666666666667
3.408,,,,,342.93666666666667
3.412,,,,,342.93666666666667
3.416,,,,,342.93666666666667
3.42,,,,,342.93666666666667
3.424,,,,,342.93666666666667
3.428,,,,,342.93666666666667
3.432,,,,,342.93666666666667
3.436,,,,,342.93666666666667
3.44,,,,,342.93666666666667
3.444,,,,,342.93666666666667
3.448,,,,,342.93666666666667
3.452,,,,,342.93666666666667
3.456,,,,,342.93666666666667
3.46,,,,,342.93666666666667
3.464,,,,,342.93666666666667
3.468,,,,,342.93666666666667
3.472,,,,,342.93666666666667
3.476,,,,,342.93666666666667
3.48,,,,,342.93666666666667
3.484,,,,,342.93666666666667
3.488,,,,,342.93666666666667
3.492,,,,,342.93666666666667
3.496,,,,,342.93666666666667
3.5,,,,,342.93666666666667
3.504,,,,,342.93666666666667
3.508,,,,,342.93666666666667
3.512,,,,,342.93666666666667
3.516,,,,,342.93666666666667
3.52,,,,,342.93666666666667
3.524,,,,,342.93666666666667
3.528,,,,,342.93666666666667
3.532,,,,,342.93666666666667
3.536,,,,,342.93666666666667
3.54,,,,,342.93666666666667
3.544,,,,,342.93666666666667
3.548,,,,,342.93666666666667
3.552,,,,,342.93666666666667
3.556,,,,,342.93666666666667
3.56,,,,,342.93666666666667
3.564,,,,,342.93666666666667
3.568,,,,,342.93666666666667
3.572,,,,,342.93666666666667
3.576,,,,,342.93666666666667
3.58,,,,,342.93666666666667
3.584,,,,,342.93666666666667
3.588,,,,,342.93666666666667
3.592,,,,,342.93666666666667
3.596,,,,,342.93666666666667
3.6,,,,,342.93666666666667
3.604,,,,,342.93666666666667
3.608,,,,,342.93666666666667
3.612,,,,,342.93666666666667
3.616,,,,,342.93666666666667
3.62,,,,,342.93666666666667
3.624,,,,,342.93666666666667
3.628,,,,,342.93666666666667
3.632,,,,,342.93666666666667
3.636,,,,,342.93666666666667
3.64,,,,,342.93666666666667
3.644,,,,,342.93666666666667
3.648,,,,,342.93666666666667
3.652,,,,,342.93666666666667
3.656,,,,,342.93666666666667
3.66,,,,,342.93666666666667
3.664,,,,,342.93666666666667
3.668,,,,,342.93666666666667
3.672,,,,,342.93666666666667
3.676,,,,,342.93666666666667
3.68,,,,,342.93666666666667
3.684,,,,,342.93666666666667
3.688,,,,,342.93666666666667
3.692,,,,,342.93666666666667
3.696,,,,,342.93666666666667
3.7,,,,,342.93666666666667
3.704,,,,,342.93666666666667
3.708,,,,,342.93666666666667
3.712,,,,,342.93666666666667
3.716,,,,,342.93666666666667
3.72,,,,,342.93666666666667
3.724,,,,,342.93666666666667
3.728,,,,,342.93666666666667
3.732,,,,,342.93666666666667
3.736,,,,,342.93666666666667
3.74,,,,,342.93666666666667
3.744,,,,,342.93666666666667
3.748,,,,,342.93666666666667
3.752,,,,,342.93666666666667
3.756,,,,,342.93666666666667
3.76,,,,,342.93666666666667
3.764,,,,,342.93666666666667
3.768,,,,,342.93666666666667
3.772,,,,,342.93666666666667
3.776,,,,,342.93666666666667
3.78,,,,,342.93666666666667
3.784,,,,,342.93666666666667
3.788,,,,,342.93666666666667
3.792,,,,,342.93666666666667
3.796,,,,,342.93666666666667
3.8,,,,,342.93666666666667
3.804,,,,,342.93666666666667
3.808,,,,,342.93666666666667
3.812,,,,,342.93666666666667
3.816,,,,,342.93666666666667
3.82,,,,,342.93666666666667
3.824,,,,,342.93666666666667
3.828,,,,,342.93666666666667
3.832,,,,,342.93666666666667
3.836,,,,,342.93666666666667
3.84,,,,,342.93666666666667
3.844,,,,,342.93666666666667
3.848,,,,,342.93666666666667
3.852,,,,,342.93666666666667
3.856,,,,,342.93666666666667
3.86,,,,,342.93666666666667
3.864,,,,,342.93666666666667
3.868,,,,,342.93666666666667
3.872,,,,,342.93666666666667
3.876,,,,,342.93666666666667
3.88,,,,,342.93666666666667
3.884,,,,,342.93666666666667
3.888,,,,,342.93666666666667
3.892,,,,,342.93666666666667
3.896,,,,,342.93666666666667
3.9,,,,,342.93666666666667
3.904,,,,,342.93666666666667
3.908,,,,,342.93666666666667
3.912,,,,,342.93666666666667
3.916,,,,,342.93666666666667
3.92,,,,,342.93666666666667
3.924,,,,,342.93666666666667
3.928,,,,,342.93666666666667
3.932,,,,,342.93666666666667
3.936,,,,,342.93666666666667
3.94,,,,,342.93666666666667
3.944,,,,,342.93666666666667
3.948,,,,,342.93666666666667
3.952,,,,,342.93666666666667
3.956,,,,,342.93666666666667
3.96,,,,,342.93666666666667
3.964,,,,,342.93666666666667
3.968,,,,,342.93666666666667
3.972,,,,,342.93666666666667
3.976,,,,,342.93666666666667
3.98,,,,,342.93666666666667
3.984,,,,,342.93666666666667
