time,P_0,P_1,P_2,P_3,sound_speed
1.048,,,,,341.1766666666667
1.052,,,,,341.1766666666667
1.056,,,,,341.1766666666667
1.06,,,,,341.1766666666667
1.064,,,,,341.1766666666667
1.068,,,,,341.1766666666667
1.072,,,,,341.1766666666667
1.076,,,,,341.1766666666667
1.08,,,,,341.1766666666667
1.084,,,,,341.1766666666667
1.088,,,,,341.1766666666667
1.092,,,,,341.1766666666667
1.096,,,,,341.1766666666667
1.1,,,,,341.1766666666667
1.104,,,,,341.1766666666667
1.108,,,,,341.1766666666667
1.112,,,,,341.1766666666667
1.116,,,,,341.1766666666667
1.12,,,,,341.1766666666667
1.124,,,,,341.1766666666667
1.128,,,,,341.1766666666667
1.132,,,,,341.1766666666667
1.136,,,,,341.1766666666667
1.14,,,,,341.1766666666667
1.144,,,,,341.1766666666667
1.148,,,,,341.1766666666667
1.152,,,,,341.1766666666667
1.156,,,,,341.1766666666667
1.16,,,,,341.1766666666667
1.164,,,,,341.1766666666667
1.168,,,,,341.1766666666667
1.172,,,,,341.1766666666667
1.176,,,,,341.1766666666667
1.18,,,,,341.1766666666667
1.184,,,,,341.1766666666667
1.188,,,,,341.1766666666667
1.192,,,,,341.1766666666667
1.196,,,,,341.1766666666667
1.2,,,,,341.1766666666667
1.204,,,,,341.1766666666667
1.208,,,,,341.1766666666667
1.212,,,,,341.1766666666667
1.216,,,,,341.1766666666667
1.22,,,,,341.1766666666667
1.224,,,,,341.1766666666667
1.228,,,,,341.1766666666667
1.232,,,,,341.1766666666667
1.236,,,,,341.1766666666667
1.24,,,,,341.1766666666667
1.244,,,,,341.1766666666667
1.248,,,,,341.1766666666667
1.252,,,,,341.1766666666667
1.256,,,,,341.1766666666667
1.26,,,,,341.1766666666667
1.264,,,,,341.1766666666667
1.268,,,,,341.1766666666667
1.272,,,,,341.1766666666667
1.276,,,,,341.1766666666667
1.28,,,,,341.1766666666667
1.284,,,,,341.1766666666667
1.288,,,,,341.1766666666667
1.292,,,,,341.1766666666667
1.296,,,,,341.1766666666667
1.3,,,,,341.1766666666667
1.304,,,,,341.1766666666667
1.308,,,,,341.1766666666667
1.312,,,,,341.1766666666667
1.316,,,,,341.1766666666667
1.32,,,,,341.1766666666667
1.324,,,,,341.1766666666667
1.328,,,,,341.1766666666667
1.332,,,,,341.1766666666667
1.336,,,,,341.1766666666667
1.34,,,,,341.1766666666667
1.344,,,,,341.1766666666667
1.348,,,,,341.1766666666667
1.352,,,,,341.1766666666667
1.356,,,,,341.1766666666667
1.36,,,,,341.1766666666667
1.364,,,,,341.1766666666667
1.368,,,,,341.1766666666667
1.372,,,,,341.1766666666667
1.376,,,,,341.1766666666667
1.38,,,,,341.1766666666667
1.384,,,,,341.1766666666667
1.388,,,,,341.1766666666667
1.392,,,,,341.1766666666667
1.396,,,,,341.1766666666667
1.4,,,,,341.1766666666667
1.404,,,,,341.1766666666667
1.408,,,,,341.1766666666667
1.412,,,,,341.1766666666667
1.416,,,,,341.1766666666667
1.42,,,,,341.1766666666667
1.424,,,,,341.1766666666667
1.428,,,,,341.1766666666667
1.432,,,,,341.1766666666667
1.436,,,,,341.1766666666667
1.44,,,,,341.1766666666667
1.444,,,,,341.1766666666667
1.448,,,,,341.1766666666667
1.452,,,,,341.1766666666667
1.456,,,,,341.1766666666667
1.46,,,,,341.1766666666667
1.464,,,,,341.1766666666667
1.468,,,,,341.1766666666667
1.472,,,,,341.1766666666667
1.476,,,,,341.1766666666667
1.48,,,,,341.1766666666667
1.484,,,,,341.1766666666667
1.488,,,,,341.1766666666667
1.492,,,,,341.1766666666667
1.496,,,,,341.1766666666667
1.5,,,,,341.1766666666667
1.504,,,,,341.1766666666667
1.508,,,,,341.1766666666667
1.512,,,,,341.1766666666667
1.516,,,,,341.1766666666667
1.52,,,,,341.1766666666667
1.524,,,,,341.1766666666667
1.528,,,,,341.1766666666667
1.532,,,,,341.1766666666667
1.536,,,,,341.1766666666667
1.54,,,,,341.1766666666667
1.544,,,,,341.1766666666667
1.548,,,,,341.1766666666667
1.552,,,,,341.1766666666667
1.556,,,,,341.1766666666667
1.56,,,,,341.1766666666667
1.564,,,,,341.1766666666667
1.568,,,,,341.1766666666667
1.572,,,,,341.1766666666667
1.576,,,,,341.1766666666667
1.58,,,,,341.1766666666667
1.584,,,,,341.1766666666667
1.588,,,,,341.1766666666667
1.592,,,,,341.1766666666667
1.596,,,,,341.1766666666667
1.6,,,,,341.1766666666667
1.604,,,,,341.1766666666667
1.608,,,,,341.1766666666667
1.612,,,,,341.1766666666667
1.616,,,,,341.1766666666667
1.62,,,,,341.1766666666667
1.624,,,,,341.1766666666667
1.628,,,,,341.1766666666667
1.632,,,,,341.1766666666667
1.636,,,,,341.1766666666667
1.64,,,,,341.1766666666667
1.644,,,,,341.1766666666667
1.648,,,,,341.1766666666667
1.652,,,,,341.1766666666667
1.656,,,,,341.1766666666667
1.66,,,,,341.1766666666667
1.664,,,,,341.1766666666667
1.668,,,,,341.1766666666667
1.672,,,,,341.1766666666667
1.676,,,,,341.1766666666667
1.68,,,,,341.1766666666667
1.684,,,,,341.1766666666667
1.688,,,,,341.1766666666667
1.692,,,,,341.1766666666667
1.696,,,,,341.1766666666667
1.7,,,,,341.1766666666667
1.704,,,,,341.1766666666667
1.708,,,,,341.1766666666667
1.712,,,,,341.1766666666667
1.716,,,,,341.1766666666667
1.72,,,,,341.1766666666667
1.724,,,,,341.1766666666667
1.728,,,,,341.1766666666667
1.732,,,,,341.1766666666667
1.736,,,,,341.1766666666667
1.74,,,,,341.1766666666667
1.744,,,,,341.1766666666667
1.748,,,,,341.1766666666667
1.752,,,,,341.1766666666667
1.756,,,,,341.1766666666667
1.76,,,,,341.1766666666667
1.764,,,,,341.1766666666667
1.768,,,,,341.1766666666667
1.772,,,,,341.1766666666667
1.776,,,,,341.1766666666667
1.78,,,,,341.1766666666667
1.784,,,,,341.1766666666667
1.788,,,,,341.1766666666667
1.792,,,,,341.1766666666667
1.796,,,,,341.1766666666667
1.8,,,,,341.1766666666667
1.804,,,,,341.1766666666667
1.808,,,,,341.1766666666667
1.812,,,,,341.1766666666667
1.816,,,,,341.1766666666667
1.82,,,,,341.1766666666667
1.824,,,,,341.1766666666667
1.828,,,,,341.1766666666667
1.832,,,,,341.1766666666667
1.836,,,,,341.1766666666667
1.84,,,,,341.1766666666667
1.844,,,,,341.1766666666667
1.848,,,,,341.1766666666667
1.852,,,,,341.1766666666667
1.856,,,,,341.1766666666667
1.86,,,,,341.1766666666667
1.864,,,,,341.1766666666667
1.868,,,,,341.1766666666667
1.872,,,,,341.1766666666667
1.876,,,,,341.1766666666667
1.88,,,,,341.1766666666667
1.884,,,,,341.1766666666667
1.888,,,,,341.1766666666667
1.892,,,,,341.1766666666667
1.896,,,,,341.1766666666667
1.9,,,,,341.1766666666667
1.904,,,,,341.1766666666667
1.908,,,,,341.1766666666667
1.912,,,,,341.1766666666667
1.916,,,,,341.1766666666667
1.92,,,,,341.1766666666667
1.924,,,,,341.1766666666667
1.928,,,,,341.1766666666667
1.932,,,,,341.1766666666667
1.936,,,,,341.1766666666667
1.94,,,,,341.1766666666667
1.944,,,,,341.1766666666667
1.948,,,,,341.1766666666667
1.952,,,,,341.1766666666667
1.956,,,,,341.1766666666667
1.96,,,,,341.1766666666667
1.964,,,,,341.1766666666667
1.968,,,,,341.1766666666667
1.972,,,,,341.1766666666667
1.976,,,,,341.1766666666667
1.98,,,,,341.1766666666667
1.984,,,,,341.1766666666667
1.988,,,,,341.1766666666667
1.992,,,,,341.1766666666667
1.996,,,,,341.1766666666667
2.0,,,,,341.1766666666667
2.004,,,,,341.1766666666667
2.008,,,,,341.1766666666667
2.012,,,,,341.1766666666667
2.016,,,,,341.1766666666667
2.02,,,,,341.1766666666667
2.024,,,,,341.1766666666667
2.028,,,,,341.1766666666667
2.032,,,,,341.1766666666667
2.036,,,,,341.1766666666667
2.04,,,,,341.1766666666667
2.044,,,,,341.1766666666667
2.048,,,,,341.1766666666667
2.052,,,,,341.1766666666667
2.056,,,,,341.1766666666667
2.06,,,,,341.1766666666667
2.064,,,,,341.1766666666667
2.068,,,,,341.1766666666667
2.072,,,,,341.1766666666667
2.076,,,,,341.1766666666667
2.08,,,,,341.1766666666667
2.084,,,,,341.1766666666667
2.088,,,,,341.1766666666667
2.092,,,,,341.1766666666667
2.096,,,,,341.1766666666667
2.1,,,,,341.1766666666667
2.104,,,,,341.1766666666667
2.108,,,,,341.1766666666667
2.112,,,,,341.1766666666667
2.116,,,,,341.1766666666667
2.12,,,,,341.1766666666667
2.124,,,,,341.1766666666667
2.128,,,,,341.1766666666667
2.132,,,,,341.1766666666667
2.136,,,,,341.1766666666667
2.14,,,,,341.1766666666667
2.144,,,,,341.1766666666667
2.148,,,,,341.1766666666667
2.152,,,,,341.1766666666667
2.156,,,,,341.1766666666667
2.16,,,,,341.1766666666667
2.164,,,,,341.1766666666667
2.168,,,,,341.1766666666667
2.172,,,,,341.1766666666667
2.176,,,,,341.1766666666667
2.18,,,,,341.1766666666667
2.184,,,,,341.1766666666667
2.188,,,,,341.1766666666667
2.192,,,,,341.1766666666667
2.196,,,,,341.1766666666667
2.2,,,,,341.1766666666667
2.204,,,,,341.1766666666667
2.208,,,,,341.1766666666667
2.212,,,,,341.17333333333335
2.216,,,,,341.17333333333335
2.22,,,,,341.17333333333335
2.224,,,,,341.17333333333335
2.228,,,,,341.17333333333335
2.232,,,,,341.17333333333335
2.236,,,,,341.17333333333335
2.24,,,,,341.17333333333335
2.244,,,,,341.17333333333335
2.248,,,,,341.17333333333335
2.252,,,,,341.17333333333335
2.256,,,,,341.17333333333335
2.26,,,,,341.17333333333335
2.264,,,,,341.17333333333335
2.268,,,,,341.17333333333335
2.272,,,,,341.17333333333335
2.276,,,,,341.17333333333335
2.28,,,,,341.17333333333335
2.284,,,,,341.17333333333335
2.288,,,,,341.17333333333335
2.292,,,,,341.17333333333335
2.296,,,,,341.17333333333335
2.3,,,,,341.17333333333335
2.304,,,,,341.17333333333335
2.308,,,,,341.17333333333335
2.312,,,,,341.17333333333335
2.316,,,,,341.17333333333335
2.32,,,,,341.17333333333335
2.324,,,,,341.17333333333335
2.328,,,,,341.17333333333335
2.332,,,,,341.17333333333335
2.336,,,,,341.17333333333335
2.34,,,,,341.17333333333335
2.344,,,,,341.17333333333335
2.348,,,,,341.17333333333335
2.352,,,,,341.17333333333335
2.356,,,,,341.17333333333335
2.36,,,,,341.17333333333335
2.364,,,,,341.17333333333335
2.368,,,,,341.17333333333335
2.372,,,,,341.17333333333335
2.376,,,,,341.17333333333335
2.38,,,,,341.17333333333335
2.384,,,,,341.17333333333335
2.388,,,,,341.17333333333335
2.392,,,,,341.17333333333335
2.396,,,,,341.17333333333335
2.4,,,,,341.17333333333335
2.404,,,,,341.17333333333335
2.408,,,,,341.17333333333335
2.412,,,,,341.17333333333335
2.416,,,,,341.17333333333335
2.42,,,,,341.17333333333335
2.424,,,,,341.17333333333335
2.428,,,,,341.17333333333335
2.432,,,,,341.17333333333335
2.436,,,,,341.17333333333335
2.44,,,,,341.17333333333335
2.444,,,,,341.17333333333335
2.448,,,,,341.17333333333335
2.452,,,,,341.17333333333335
2.456,,,,,341.17333333333335
2.46,,,,,341.17333333333335
2.464,,,,,341.17333333333335
2.468,,,,,341.17333333333335
2.472,,,,,341.17333333333335
2.476,,,,,341.17333333333335
2.48,,,,,341.17333333333335
2.484,,,,,341.17333333333335
2.488,,,,,341.17333333333335
2.492,,,,,341.17333333333335
2.496,,,,,341.17333333333335
2.5,,,,,341.17333333333335
2.504,,,,,341.17333333333335
2.508,,,,,341.17333333333335
2.512,,,,,341.17333333333335
2.516,,,,,341.17333333333335
2.52,,,,,341.17333333333335
2.524,,,,,341.17333333333335
2.528,,,,,341.17333333333335
2.532,,,,,341.17333333333335
2.536,,,,,341.17333333333335
2.54,,,,,341.17333333333335
2.544,,,,,341.17333333333335
2.548,,,,,341.17333333333335
2.552,,,,,341.17333333333335
2.556,,,,,341.17333333333335
2.56,,,,,341.17333333333335
2.564,,,,,341.17333333333335
2.568,,,,,341.17333333333335
2.572,,,,,341.17333333333335
2.576,,,,,341.17333333333335
2.58,,,,,341.17333333333335
2.584,,,,,341.17333333333335
2.588,,,,,341.17333333333335
2.592,,,,,341.17333333333335
2.596,,,,,341.17333333333335
2.6,,,,,341.17333333333335
2.604,,,,,341.17333333333335
2.608,,,,,341.17333333333335
2.612,,,,,341.17333333333335
2.616,,,,,341.17333333333335
2.62,,,,,341.17333333333335
2.624,,,,,341.17333333333335
2.628,,,,,341.17333333333335
2.632,,,,,341.17333333333335
2.636,,,,,341.17333333333335
2.64,,,,,341.17333333333335
2.644,,,,,341.17333333333335
2.648,,,,,341.17333333333335
2.652,,,,,341.17333333333335
2.656,,,,,341.17333333333335
2.66,,,,,341.17333333333335
2.664,,,,,341.17333333333335
2.668,,,,,341.17333333333335
2.672,,,,,341.17333333333335
2.676,,,,,341.17333333333335
2.68,,,,,341.17333333333335
2.684,,,,,341.17333333333335
2.688,,,,,341.17333333333335
2.692,,,,,341.17333333333335
2.696,,,,,341.17333333333335
2.7,,,,,341.17333333333335
2.704,,,,,341.17333333333335
2.708,,,,,341.17333333333335
2.712,,,,,341.17333333333335
2.716,,,,,341.17333333333335
2.72,,,,,341.17333333333335
2.724,,,,,341.17333333333335
2.728,,,,,341.17333333333335
2.732,,,,,341.17333333333335
2.736,,,,,341.17333333333335
2.74,,,,,341.17333333333335
2.744,,,,,341.17333333333335
2.748,,,,,341.17333333333335
2.752,,,,,341.17333333333335
2.756,,,,,341.17333333333335
2.76,,,,,341.17333333333335
2.764,,,,,341.17333333333335
2.768,,,,,341.17333333333335
2.772,,,,,341.17333333333335
2.776,,,,,341.17333333333335
2.78,,,,,341.17333333333335
2.784,,,,,341.17333333333335
2.788,,,,,341.17333333333335
2.792,,,,,341.17333333333335
2.796,,,,,341.17333333333335
2.8,,,,,341.17333333333335
2.804,,,,,341.17333333333335
2.808,,,,,341.17333333333335
2.812,,,,,341.17333333333335
2.816,,,,,341.17333333333335
2.82,,,,,341.17333333333335
2.824,,,,,341.17333333333335
2.828,,,,,341.17333333333335
2.832,,,,,341.17333333333335
2.836,,,,,341.17333333333335
2.84,,,,,341.17333333333335
2.844,,,,,341.17333333333335
2.848,,,,,341.17333333333335
2.852,,,,,341.17333333333335
2.856,,,,,341.17333333333335
2.86,,,,,341.17333333333335
2.864,,,,,341.17333333333335
2.868,,,,,341.17333333333335
2.872,,,,,341.17333333333335
2.876,,,,,341.17333333333335
2.88,,,,,341.17333333333335
2.884,,,,,341.17333333333335
2.888,,,,,341.17333333333335
2.892,,,,,341.17333333333335
2.896,,,,,341.17333333333335
2.9,,,,,341.17333333333335
2.904,,,,,341.17333333333335
2.908,,,,,341.17333333333335
2.912,,,,,341.17333333333335
2.916,,,,,341.17333333333335
2.92,,,,,341.17333333333335
2.924,,,,,341.17333333333335
2.928,,,,,341.17333333333335
2.932,,,,,341.17333333333335
2.936,,,,,341.17333333333335
2.94,,,,,341.17333333333335
2.944,,,,,341.17333333333335
2.948,,,,,341.17333333333335
2.952,,,,,341.17333333333335
2.956,,,,,341.17333333333335
2.96,,,,,341.17333333333335
2.964,,,,,341.17333333333335
2.968,,,,,341.17333333333335
2.972,,,,,341.17333333333335
2.976,,,,,341.17333333333335
2.98,,,,,341.17333333333335
2.984,,,,,341.17333333333335
2.988,,,,,341.17333333333335
2.992,,,,,341.17333333333335
2.996,,,,,341.17333333333335
3.0,,,,,341.17333333333335
3.004,,,,,341.17333333333335
3.008,,,,,341.17333333333335
3.012,,,,,341.17333333333335
3.016,,,,,341.17333333333335
3.02,,,,,341.17333333333335
3.024,,,,,341.17333333333335
3.028,,,,,341.17333333333335
3.032,,,,,341.17333333333335
3.036,,,,,341.17333333333335
3.04,,,,,341.17333333333335
3.044,,,,,341.17333333333335
3.048,,,,,341.17333333333335
3.052,,,,,341.17333333333335
3.056,,,,,341.17333333333335
3.06,,,,,341.17333333333335
3.064,,,,,341.17333333333335
3.068,,,,,341.17333333333335
3.072,,,,,341.17333333333335
3.076,,,,,341.17333333333335
3.08,,,,,341.17333333333335
3.084,,,,,341.17333333333335
3.088,,,,,341.17333333333335
3.092,,,,,341.17333333333335
3.096,,,,,341.17333333333335
3.1,,,,,341.17333333333335
3.104,,,,,341.17333333333335
3.108,,,,,341.17333333333335
3.112,,,,,341.17333333333335
3.116,,,,,341.17333333333335
3.12,,,,,341.17333333333335
3.124,,,,,341.17333333333335
3.128,,,,,341.17333333333335
3.132,,,,,341.17333333333335
3.136,,,,,341.17333333333335
3.14,,,,,341.17333333333335
3.144,,,,,341.17333333333335
3.148,,,,,341.17333333333335
3.152,,,,,341.17333333333335
3.156,,,,,341.17333333333335
3.16,,,,,341.17333333333335
3.164,,,,,341.17333333333335
3.168,,,,,341.17333333333335
3.172,,,,,341.17333333333335
3.176,,,,,341.17333333333335
3.18,,,,,341.17333333333335
3.184,,,,,341.17333333333335
3.188,,,,,341.17333333333335
3.192,,,,,341.17333333333335
3.196,,,,,341.17333333333335
3.2,,,,,341.17333333333335
3.204,,,,,341.17333333333335
3.208,,,,,341.17333333333335
3.212,,,,,341.17
3.216,,,,,341.17
3.22,,,,,341.17
3.224,,,,,341.17
3.228,,,,,341.17
3.232,,,,,341.17
3.236,,,,,341.17
3.24,,,,,341.17
3.244,,,,,341.17
3.248,,,,,341.17
3.252,,,,,341.17
3.256,,,,,341.17
3.26,,,,,341.17
3.264,,,,,341.17
3.268,,,,,341.17
3.272,,,,,341.17
3.276,,,,,341.17
3.28,,,,,341.17
3.284,,,,,341.17
3.288,,,,,341.17
3.292,,,,,341.17
3.296,,,,,341.17
3.3,,,,,341.17
3.304,,,,,341.17
3.308,,,,,341.17
3.312,,,,,341.17
3.316,,,,,341.17
3.32,,,,,341.17
3.324,,,,,341.17
3.328,,,,,341.17
3.332,,,,,341.17
3.336,,,,,341.17
3.34,,,,,341.17
3.344,,,,,341.17
3.348,,,,,341.17
3.352,,,,,341.17
3.356,,,,,341.17
3.36,,,,,341.17
3.364,,,,,341.17
3.368,,,,,341.17
3.372,,,,,341.17
3.376,,,,,341.17
3.38,,,,,341.17
3.384,,,,,341.17
3.388,,,,,341.17
3.392,,,,,341.17
3.396,,,,,341.17
3.4,,,,,341.17
3.404,,,,,341.17
3.408,,,,,341.17
3.412,,,,,341.17
3.416,,,,,341.17
3.42,,,,,341.17
3.424,,,,,341.17
3.428,,,,,341.17
3.432,,,,,341.17
3.436,,,,,341.17
3.44,,,,,341.17
3.444,,,,,341.17
3.448,,,,,341.17
3.452,,,,,341.17
3.456,,,,,341.17
3.46,,,,,341.17
3.464,,,,,341.17
3.468,,,,,341.17
3.472,,,,,341.17
3.476,,,,,341.17
3.48,,,,,341.17
3.484,,,,,341.17
3.488,,,,,341.17
3.492,,,,,341.17
3.496,,,,,341.17
3.5,,,,,341.17
3.504,,,,,341.17
3.508,,,,,341.17
3.512,,,,,341.17
3.516,,,,,341.17
3.52,,,,,341.17
3.524,,,,,341.17
3.528,,,,,341.17
3.532,,,,,341.17
3.536,,,,,341.17
3.54,,,,,341.17
3.544,,,,,341.17
3.548,,,,,341.17
3.552,,,,,341.17
3.556,,,,,341.17
3.56,,,,,341.17
3.564,,,,,341.17
3.568,,,,,341.17
3.572,,,,,341.17
3.576,,,,,341.17
3.58,,,,,341.17
3.584,,,,,341.17
3.588,,,,,341.17
3.592,,,,,341.17
3.596,,,,,341.17
3.6,,,,,341.17
3.604,,,,,341.17
3.608,,,,,341.17
3.612,,,,,341.17
3.616,,,,,341.17
3.62,,,,,341.17
3.624,,,,,341.17
3.628,,,,,341.17
3.632,,,,,341.17
3.636,,,,,341.17
3.64,,,,,341.17
3.644,,,,,341.17
