time,P_0,P_1,P_2,P_3,sound_speed
24.5,0.007155897440613598,0.009198333491071622,-0.0025691291063896374,-0.015320357937216953,341.37
24.504,0.006062235377279306,0.00945833349107166,-0.003169129106389627,-0.01507035793721698,341.37
24.508,0.0046453363511230845,0.009798333491071667,-0.0038491291063896408,-0.014640357937216995,341.37
24.512,0.002971101052055582,0.009968333491071615,-0.00444912910638963,-0.014300357937216988,341.37
24.516,0.0011054301699874435,0.010308333491071622,-0.00504912910638962,-0.014130357937216984,341.37
24.52,-0.0008857756051706855,0.010738333491071663,-0.0058191291063896125,-0.013790357937216977,341.37
24.524,-0.0029366155835081537,0.010988333491071636,-0.0064091291063896475,-0.01345035793721697,341.37
24.528,-0.004981189075114316,0.011248333491071618,-0.00717912910638964,-0.013020357937216984,341.37
24.532,-0.006953595390078528,0.011588333491071625,-0.00786912910638961,-0.012680357937216977,341.37
24.536,-0.00878793383849014,0.012018333491071667,-0.008459129106389645,-0.01234035793721697,341.37
24.54,-0.010418303730438507,0.012358333491071618,-0.009059129106389634,-0.012080357937216988,341.37
24.544,-0.011778804376012987,0.012438333491071643,-0.009659129106389623,-0.011650357937217002,341.37
24.548,-0.01280353508530292,0.012868333491071629,-0.010259129106389613,-0.011060357937216967,341.37
24.552,-0.013474998902808089,0.013298333491071615,-0.010769129106389623,-0.010630357937216981,341.37
24.556,-0.01416486838359427,0.013468333491071618,-0.011359129106389603,-0.010200357937216995,341.37
24.56,-0.014930092080826197,0.013638333491071622,-0.011959129106389648,-0.00961035793721696,341.37
24.564,-0.015790092080826223,0.014058333491071653,-0.012469129106389603,-0.00901035793721697,341.37
24.568,-0.016390092080826212,0.014408333491071615,-0.012899129106389644,-0.008580357937216985,341.37
24.572,-0.017070092080826226,0.014578333491071618,-0.013409129106389655,-0.008150357937216999,341.37
24.576,-0.017580092080826237,0.014918333491071625,-0.014009129106389644,-0.007730357937216967,341.37
24.58,-0.018010092080826223,0.015258333491071632,-0.014519129106389654,-0.0073003579372169815,341.37
24.584,-0.018600092080826202,0.015428333491071635,-0.01494912910638964,-0.006700357937216992,341.37
