time,P_0,P_1,P_2,P_3,sound_speed
0.0,,,,,342.64333333333326
0.004,,,,,342.6466666666667
0.008,,,,,342.6466666666667
0.012,,,,,342.6466666666667
0.016,,,,,342.6466666666667
0.02,,,,,342.6466666666667
0.024,,,,,342.6466666666667
0.028,,,,,342.6466666666667
0.032,,,,,342.6466666666667
0.036,,,,,342.6466666666667
0.04,,,,,342.6466666666667
0.044,,,,,342.6466666666667
0.048,,,,,342.6466666666667
0.052,,,,,342.6466666666667
0.056,,,,,342.6466666666667
0.06,,,,,342.6466666666667
0.064,,,,,342.6466666666667
0.068,,,,,342.6466666666667
0.072,,,,,342.6466666666667
0.076,,,,,342.6466666666667
0.08,,,,,342.6466666666667
0.084,,,,,342.6466666666667
0.088,,,,,342.6466666666667
0.092,,,,,342.6466666666667
0.096,,,,,342.6466666666667
0.1,,,,,342.6466666666667
0.104,,,,,342.6466666666667
0.108,,,,,342.6466666666667
0.112,,,,,342.6466666666667
0.116,,,,,342.6466666666667
0.12,,,,,342.6466666666667
0.124,,,,,342.6466666666667
0.128,,,,,342.6466666666667
0.132,,,,,342.6466666666667
0.136,,,,,342.6466666666667
0.14,,,,,342.6466666666667
0.144,,,,,342.6466666666667
0.148,,,,,342.6466666666667
0.152,,,,,342.6466666666667
0.156,,,,,342.6466666666667
0.16,,,,,342.6466666666667
0.164,,,,,342.6466666666667
0.168,,,,,342.6466666666667
0.172,,,,,342.6466666666667
0.176,,,,,342.6466666666667
0.18,,,,,342.6466666666667
0.184,,,,,342.6466666666667
0.188,,,,,342.6466666666667
0.192,,,,,342.6466666666667
0.196,,,,,342.6466666666667
0.2,,,,,342.6466666666667
0.204,,,,,342.6466666666667
0.208,,,,,342.6466666666667
0.212,,,,,342.6466666666667
0.216,,,,,342.6466666666667
0.22,,,,,342.6466666666667
0.224,,,,,342.6466666666667
0.228,,,,,342.6466666666667
0.232,,,,,342.6466666666667
0.236,,,,,342.6466666666667
0.24,,,,,342.6466666666667
0.244,,,,,342.6466666666667
0.248,,,,,342.6466666666667
0.252,,,,,342.6466666666667
0.256,,,,,342.6466666666667
0.26,,,,,342.6466666666667
0.264,,,,,342.6466666666667
0.268,,,,,342.6466666666667
0.272,,,,,342.6466666666667
0.276,,,,,342.6466666666667
0.28,,,,,342.6466666666667
0.284,,,,,342.6466666666667
0.288,,,,,342.6466666666667
0.292,,,,,342.6466666666667
0.296,,,,,342.6466666666667
0.3,,,,,342.6466666666667
0.304,,,,,342.6466666666667
0.308,,,,,342.6466666666667
0.312,,,,,342.6466666666667
0.316,,,,,342.6466666666667
0.32,,,,,342.6466666666667
0.324,,,,,342.6466666666667
0.328,,,,,342.6466666666667
0.332,,,,,342.6466666666667
0.336,,,,,342.6466666666667
0.34,,,,,342.6466666666667
0.344,,,,,342.6466666666667
0.348,,,,,342.6466666666667
0.352,,,,,342.6466666666667
0.356,,,,,342.6466666666667
0.36,,,,,342.6466666666667
0.364,,,,,342.6466666666667
0.368,,,,,342.6466666666667
0.372,,,,,342.6466666666667
0.376,,,,,342.6466666666667
0.38,,,,,342.6466666666667
0.384,,,,,342.6466666666667
0.388,,,,,342.6466666666667
0.392,,,,,342.6466666666667
0.396,,,,,342.6466666666667
0.4,,,,,342.6466666666667
0.404,,,,,342.6466666666667
0.408,,,,,342.6466666666667
0.412,,,,,342.6466666666667
0.416,,,,,342.6466666666667
0.42,,,,,342.6466666666667
0.424,,,,,342.6466666666667
0.428,,,,,342.6466666666667
0.432,,,,,342.6466666666667
0.436,,,,,342.6466666666667
0.44,,,,,342.6466666666667
0.444,,,,,342.6466666666667
0.448,,,,,342.6466666666667
0.452,,,,,342.6466666666667
0.456,,,,,342.6466666666667
0.46,,,,,342.6466666666667
0.464,,,,,342.6466666666667
0.468,,,,,342.6466666666667
0.472,,,,,342.6466666666667
0.476,,,,,342.6466666666667
0.48,,,,,342.6466666666667
0.484,,,,,342.6466666666667
0.488,,,,,342.6466666666667
0.492,,,,,342.6466666666667
0.496,,,,,342.6466666666667
0.5,,,,,342.6466666666667
0.504,,,,,342.6466666666667
0.508,,,,,342.6466666666667
0.512,,,,,342.6466666666667
0.516,,,,,342.6466666666667
0.52,,,,,342.6466666666667
0.524,,,,,342.6466666666667
0.528,,,,,342.6466666666667
0.532,,,,,342.6466666666667
0.536,,,,,342.6466666666667
0.54,,,,,342.6466666666667
0.544,,,,,342.6466666666667
0.548,,,,,342.6466666666667
0.552,,,,,342.6466666666667
0.556,,,,,342.6466666666667
0.56,,,,,342.6466666666667
0.564,,,,,342.6466666666667
0.568,,,,,342.6466666666667
0.572,,,,,342.6466666666667
0.576,,,,,342.6466666666667
0.58,,,,,342.6466666666667
0.584,,,,,342.6466666666667
0.588,,,,,342.6466666666667
0.592,,,,,342.6466666666667
0.596,,,,,342.6466666666667
0.6,,,,,342.6466666666667
0.604,,,,,342.6466666666667
0.608,,,,,342.6466666666667
0.612,,,,,342.6466666666667
0.616,,,,,342.6466666666667
0.62,,,,,342.6466666666667
0.624,,,,,342.6466666666667
0.628,,,,,342.6466666666667
0.632,,,,,342.6466666666667
0.636,,,,,342.6466666666667
0.64,,,,,342.6466666666667
0.644,,,,,342.6466666666667
0.648,,,,,342.6466666666667
0.652,,,,,342.6466666666667
0.656,,,,,342.6466666666667
0.66,,,,,342.6466666666667
0.664,,,,,342.6466666666667
0.668,,,,,342.6466666666667
0.672,,,,,342.6466666666667
0.676,,,,,342.6466666666667
0.68,,,,,342.6466666666667
0.684,,,,,342.6466666666667
0.688,,,,,342.6466666666667
0.692,,,,,342.6466666666667
0.696,,,,,342.6466666666667
0.7,,,,,342.6466666666667
0.704,,,,,342.6466666666667
0.708,,,,,342.6466666666667
0.712,,,,,342.6466666666667
0.716,,,,,342.6466666666667
0.72,,,,,342.6466666666667
0.724,,,,,342.6466666666667
0.728,,,,,342.6466666666667
0.732,,,,,342.6466666666667
0.736,,,,,342.6466666666667
0.74,,,,,342.6466666666667
0.744,,,,,342.6466666666667
0.748,,,,,342.6466666666667
0.752,,,,,342.6466666666667
0.756,,,,,342.6466666666667
0.76,,,,,342.6466666666667
0.764,,,,,342.6466666666667
0.768,,,,,342.6466666666667
0.772,,,,,342.6466666666667
0.776,,,,,342.6466666666667
0.78,,,,,342.6466666666667
0.784,,,,,342.6466666666667
0.788,,,,,342.6466666666667
0.792,,,,,342.6466666666667
0.796,,,,,342.6466666666667
0.8,,,,,342.6466666666667
0.804,,,,,342.6466666666667
0.808,,,,,342.6466666666667
0.812,,,,,342.6466666666667
0.816,,,,,342.6466666666667
0.82,,,,,342.6466666666667
0.824,,,,,342.6466666666667
0.828,,,,,342.6466666666667
0.832,,,,,342.6466666666667
0.836,,,,,342.6466666666667
0.84,,,,,342.6466666666667
0.844,,,,,342.6466666666667
0.848,,,,,342.6466666666667
0.852,,,,,342.6466666666667
0.856,,,,,342.6466666666667
0.86,,,,,342.6466666666667
0.864,,,,,342.6466666666667
0.868,,,,,342.6466666666667
0.872,,,,,342.6466666666667
0.876,,,,,342.6466666666667
0.88,,,,,342.6466666666667
0.884,,,,,342.6466666666667
0.888,,,,,342.6266666666666
0.892,,,,,342.6266666666666
0.896,,,,,342.6266666666666
0.9,,,,,342.6266666666666
0.904,,,,,342.6266666666666
0.908,,,,,342.6266666666666
0.912,,,,,342.6266666666666
0.916,,,,,342.6266666666666
0.92,,,,,342.6266666666666
0.924,,,,,342.6266666666666
0.928,,,,,342.6266666666666
0.932,,,,,342.6266666666666
0.936,,,,,342.6266666666666
0.94,,,,,342.6266666666666
0.944,,,,,342.6266666666666
0.948,,,,,342.6266666666666
0.952,,,,,342.6266666666666
0.956,,,,,342.6266666666666
0.96,,,,,342.6266666666666
0.964,,,,,342.6266666666666
0.968,,,,,342.6266666666666
0.972,,,,,342.6266666666666
0.976,,,,,342.6266666666666
0.98,,,,,342.6266666666666
0.984,,,,,342.6266666666666
0.988,,,,,342.6266666666666
0.992,,,,,342.6266666666666
0.996,,,,,342.6266666666666
1.0,,,,,342.6266666666666
1.004,,,,,342.64333333333326
1.008,,,,,342.64333333333326
1.012,,,,,342.64333333333326
1.016,,,,,342.64333333333326
1.02,,,,,342.64333333333326
1.024,,,,,342.64333333333326
1.028,,,,,342.64333333333326
1.032,,,,,342.64333333333326
1.036,,,,,342.64333333333326
1.04,,,,,342.64333333333326
1.044,,,,,342.64333333333326
1.048,,,,,342.64333333333326
1.052,,,,,342.64333333333326
1.056,,,,,342.64333333333326
1.06,,,,,342.64333333333326
1.064,,,,,342.64333333333326
1.068,,,,,342.64333333333326
1.072,,,,,342.64333333333326
1.076,,,,,342.64333333333326
1.08,,,,,342.64333333333326
1.084,,,,,342.64333333333326
1.088,,,,,342.64333333333326
1.092,,,,,342.64333333333326
1.096,,,,,342.64333333333326
1.1,,,,,342.64333333333326
1.104,,,,,342.64333333333326
1.108,,,,,342.64333333333326
1.112,,,,,342.64333333333326
1.116,,,,,342.64333333333326
1.12,,,,,342.64333333333326
1.124,,,,,342.64333333333326
1.128,,,,,342.64333333333326
1.132,,,,,342.64333333333326
1.136,,,,,342.64333333333326
1.14,,,,,342.64333333333326
1.144,,,,,342.64333333333326
1.148,,,,,342.64333333333326
1.152,,,,,342.64333333333326
1.156,,,,,342.64333333333326
1.16,,,,,342.64333333333326
1.164,,,,,342.64333333333326
1.168,,,,,342.64333333333326
1.172,,,,,342.64333333333326
1.176,,,,,342.64333333333326
1.18,,,,,342.64333333333326
1.184,,,,,342.64333333333326
1.188,,,,,342.64333333333326
1.192,,,,,342.64333333333326
1.196,,,,,342.64333333333326
1.2,,,,,342.64333333333326
1.204,,,,,342.64333333333326
1.208,,,,,342.64333333333326
1.212,,,,,342.64333333333326
1.216,,,,,342.64333333333326
1.22,,,,,342.64333333333326
1.224,,,,,342.64333333333326
1.228,,,,,342.64333333333326
1.232,,,,,342.64333333333326
1.236,,,,,342.64333333333326
1.24,,,,,342.64333333333326
1.244,,,,,342.64333333333326
1.248,,,,,342.64333333333326
1.252,,,,,342.64333333333326
1.256,,,,,342.64333333333326
1.26,,,,,342.64333333333326
1.264,,,,,342.64333333333326
1.268,,,,,342.64333333333326
1.272,,,,,342.64333333333326
1.276,,,,,342.64333333333326
1.28,,,,,342.64333333333326
1.284,,,,,342.64333333333326
1.288,,,,,342.64333333333326
1.292,,,,,342.64333333333326
1.296,,,,,342.64333333333326
1.3,,,,,342.64333333333326
1.304,,,,,342.64333333333326
1.308,,,,,342.64333333333326
1.312,,,,,342.64333333333326
1.316,,,,,342.64333333333326
1.32,,,,,342.64333333333326
1.324,,,,,342.64333333333326
1.328,,,,,342.64333333333326
1.332,,,,,342.64333333333326
1.336,,,,,342.64333333333326
1.34,,,,,342.64333333333326
1.344,,,,,342.64333333333326
1.348,,,,,342.64333333333326
1.352,,,,,342.64333333333326
1.356,,,,,342.64333333333326
1.36,,,,,342.64333333333326
1.364,,,,,342.64333333333326
1.368,,,,,342.64333333333326
1.372,,,,,342.64333333333326
1.376,,,,,342.64333333333326
1.38,,,,,342.64333333333326
1.384,,,,,342.64333333333326
1.388,,,,,342.64333333333326
1.392,,,,,342.64333333333326
1.396,,,,,342.64333333333326
1.4,,,,,342.64333333333326
1.404,,,,,342.64333333333326
1.408,,,,,342.64333333333326
1.412,,,,,342.64333333333326
1.416,,,,,342.64333333333326
1.42,,,,,342.64333333333326
1.424,,,,,342.64333333333326
1.428,,,,,342.64333333333326
1.432,,,,,342.64333333333326
1.436,,,,,342.64333333333326
1.44,,,,,342.64333333333326
1.444,,,,,342.64333333333326
1.448,,,,,342.64333333333326
1.452,,,,,342.64333333333326
1.456,,,,,342.64333333333326
1.46,,,,,342.64333333333326
1.464,,,,,342.64333333333326
1.468,,,,,342.64333333333326
1.472,,,,,342.64333333333326
1.476,,,,,342.64333333333326
1.48,,,,,342.64333333333326
1.484,,,,,342.64333333333326
1.488,,,,,342.64333333333326
1.492,,,,,342.64333333333326
1.496,,,,,342.64333333333326
1.5,,,,,342.64333333333326
1.504,,,,,342.64333333333326
1.508,,,,,342.64333333333326
1.512,,,,,342.64333333333326
1.516,,,,,342.64333333333326
1.52,,,,,342.64333333333326
1.524,,,,,342.64333333333326
1.528,,,,,342.64333333333326
1.532,,,,,342.64333333333326
1.536,,,,,342.64333333333326
1.54,,,,,342.64333333333326
1.544,,,,,342.64333333333326
1.548,,,,,342.6466666666667
1.552,,,,,342.6466666666667
1.556,,,,,342.6466666666667
1.56,,,,,342.6466666666667
1.564,,,,,342.6466666666667
1.568,,,,,342.6466666666667
1.572,,,,,342.6466666666667
1.576,,,,,342.6466666666667
1.58,,,,,342.6466666666667
1.584,,,,,342.6466666666667
1.588,,,,,342.6466666666667
1.592,,,,,342.6466666666667
1.596,,,,,342.6466666666667
1.6,,,,,342.6466666666667
1.604,,,,,342.6466666666667
1.608,,,,,342.6466666666667
1.612,,,,,342.6466666666667
1.616,,,,,342.6466666666667
1.62,,,,,342.6466666666667
1.624,,,,,342.6466666666667
1.628,,,,,342.6466666666667
1.632,,,,,342.6466666666667
1.636,,,,,342.6466666666667
1.64,,,,,342.6466666666667
1.644,,,,,342.6466666666667
1.648,,,,,342.6466666666667
1.652,,,,,342.6466666666667
1.656,,,,,342.6466666666667
1.66,,,,,342.6466666666667
1.664,,,,,342.6466666666667
1.668,,,,,342.6466666666667
1.672,,,,,342.6466666666667
1.676,,,,,342.6466666666667
1.68,,,,,342.6466666666667
1.684,,,,,342.6466666666667
1.688,,,,,342.6466666666667
1.692,,,,,342.6466666666667
1.696,,,,,342.6466666666667
1.7,,,,,342.6466666666667
1.704,,,,,342.6466666666667
1.708,,,,,342.6466666666667
1.712,,,,,342.6466666666667
1.716,,,,,342.6466666666667
1.72,,,,,342.6466666666667
1.724,,,,,342.6466666666667
1.728,,,,,342.6466666666667
1.732,,,,,342.6466666666667
1.736,,,,,342.6466666666667
1.74,,,,,342.6466666666667
1.744,,,,,342.6466666666667
1.748,,,,,342.6466666666667
1.752,,,,,342.6466666666667
1.756,,,,,342.6466666666667
1.76,,,,,342.6466666666667
1.764,,,,,342.6466666666667
1.768,,,,,342.6466666666667
1.772,,,,,342.6466666666667
1.776,,,,,342.6466666666667
1.78,,,,,342.6466666666667
1.784,,,,,342.6466666666667
1.788,,,,,342.6466666666667
1.792,,,,,342.6466666666667
1.796,,,,,342.6466666666667
1.8,,,,,342.6466666666667
1.804,,,,,342.6466666666667
1.808,,,,,342.6466666666667
1.812,,,,,342.6466666666667
1.816,,,,,342.6466666666667
1.82,,,,,342.6466666666667
1.824,,,,,342.6466666666667
1.828,,,,,342.6466666666667
1.832,,,,,342.6466666666667
1.836,,,,,342.6466666666667
1.84,,,,,342.6466666666667
1.844,,,,,342.6466666666667
1.848,,,,,342.6466666666667
1.852,,,,,342.6466666666667
1.856,,,,,342.6466666666667
1.86,,,,,342.6466666666667
1.864,,,,,342.6466666666667
1.868,,,,,342.6466666666667
1.872,,,,,342.6466666666667
1.876,,,,,342.6466666666667
1.88,,,,,342.6466666666667
1.884,,,,,342.6466666666667
1.888,,,,,342.66
1.892,,,,,342.66
1.896,,,,,342.66
1.9,,,,,342.66
1.904,,,,,342.66
1.908,,,,,342.66
1.912,,,,,342.66
1.916,,,,,342.66
1.92,,,,,342.66
1.924,,,,,342.66
1.928,,,,,342.66
1.932,,,,,342.66
1.936,,,,,342.66
1.94,,,,,342.66
1.944,,,,,342.66
1.948,,,,,342.66
1.952,,,,,342.66
1.956,,,,,342.66
1.96,,,,,342.66
1.964,,,,,342.66
1.968,,,,,342.66
1.972,,,,,342.66
1.976,,,,,342.66
1.98,,,,,342.66
1.984,,,,,342.66
1.988,,,,,342.66
1.992,,,,,342.66
1.996,,,,,342.66
2.0,,,,,342.66
2.004,,,,,342.65000000000003
2.008,,,,,342.65000000000003
2.012,,,,,342.65000000000003
2.016,,,,,342.65000000000003
2.02,,,,,342.65000000000003
2.024,,,,,342.65000000000003
2.028,,,,,342.65000000000003
2.032,,,,,342.65000000000003
2.036,,,,,342.65000000000003
2.04,,,,,342.65000000000003
2.044,,,,,342.65000000000003
2.048,,,,,342.65000000000003
2.052,,,,,342.65000000000003
2.056,,,,,342.65000000000003
2.06,,,,,342.65000000000003
2.064,,,,,342.65000000000003
2.068,,,,,342.65000000000003
2.072,,,,,342.65000000000003
2.076,,,,,342.65000000000003
2.08,,,,,342.65000000000003
2.084,,,,,342.65000000000003
2.088,,,,,342.65000000000003
2.092,,,,,342.65000000000003
2.096,,,,,342.65000000000003
2.1,,,,,342.65000000000003
2.104,,,,,342.65000000000003
2.108,,,,,342.65000000000003
2.112,,,,,342.65000000000003
2.116,,,,,342.65000000000003
2.12,,,,,342.65000000000003
2.124,,,,,342.65000000000003
2.128,,,,,342.65000000000003
2.132,,,,,342.65000000000003
2.136,,,,,342.65000000000003
2.14,,,,,342.65000000000003
2.144,,,,,342.65000000000003
2.148,,,,,342.65000000000003
2.152,,,,,342.65000000000003
2.156,,,,,342.65000000000003
2.16,,,,,342.65000000000003
2.164,,,,,342.65000000000003
2.168,,,,,342.65000000000003
2.172,,,,,342.65000000000003
2.176,,,,,342.65000000000003
2.18,,,,,342.65000000000003
2.184,,,,,342.65000000000003
2.188,,,,,342.65000000000003
2.192,,,,,342.65000000000003
2.196,,,,,342.65000000000003
2.2,,,,,342.65000000000003
2.204,,,,,342.65000000000003
2.208,,,,,342.65000000000003
2.212,,,,,342.65000000000003
2.216,,,,,342.65000000000003
2.22,,,,,342.65000000000003
2.224,,,,,342.65000000000003
2.228,,,,,342.65000000000003
2.232,,,,,342.65000000000003
2.236,,,,,342.65000000000003
2.24,,,,,342.65000000000003
2.244,,,,,342.65000000000003
2.248,,,,,342.65000000000003
2.252,,,,,342.65000000000003
