time,P_0,P_1,P_2,P_3,sound_speed
0.652,,,,,341.39
0.656,,,,,341.39
0.66,,,,,341.39
0.664,,,,,341.39
0.668,,,,,341.39
0.672,,,,,341.39
0.676,,,,,341.39
0.68,,,,,341.39
0.684,,,,,341.39
0.688,,,,,341.39
0.692,,,,,341.39
0.696,,,,,341.39
0.7,,,,,341.39
0.704,,,,,341.39
0.708,,,,,341.39
0.712,,,,,341.39
0.716,,,,,341.39
0.72,,,,,341.39
0.724,,,,,341.39
0.728,,,,,341.39
0.732,,,,,341.39
0.736,,,,,341.39
0.74,,,,,341.39
0.744,,,,,341.39
0.748,,,,,341.39
0.752,,,,,341.39
0.756,,,,,341.39
0.76,,,,,341.39
0.764,,,,,341.39
0.768,,,,,341.39
0.772,,,,,341.39
0.776,,,,,341.39
0.78,,,,,341.39
0.784,,,,,341.39
0.788,,,,,341.39
0.792,,,,,341.39
0.796,,,,,341.39
0.8,,,,,341.39
0.804,,,,,341.39
0.808,,,,,341.39
0.812,,,,,341.39
0.816,,,,,341.39
0.82,,,,,341.39
0.824,,,,,341.39
0.828,,,,,341.39
0.832,,,,,341.39
0.836,,,,,341.39
0.84,,,,,341.39
0.844,,,,,341.39
0.848,,,,,341.39
0.852,,,,,341.39
0.856,,,,,341.39
0.86,,,,,341.39
0.864,,,,,341.39
0.868,,,,,341.39
0.872,,,,,341.39
0.876,,,,,341.39
0.88,,,,,341.39
0.884,,,,,341.39
0.888,,,,,341.39
0.892,,,,,341.39
0.896,,,,,341.39
0.9,,,,,341.39
0.904,,,,,341.39
0.908,,,,,341.39
0.912,,,,,341.39
0.916,,,,,341.39
0.92,,,,,341.39
0.924,,,,,341.39
0.928,,,,,341.39
0.932,,,,,341.39
0.936,,,,,341.39
0.94,,,,,341.39
0.944,,,,,341.39
0.948,,,,,341.39
0.952,,,,,341.39
0.956,,,,,341.39
0.96,,,,,341.39
0.964,,,,,341.39
0.968,,,,,341.39
0.972,,,,,341.39
0.976,,,,,341.39
0.98,,,,,341.39
0.984,,,,,341.39
0.988,,,,,341.39
0.992,,,,,341.39
0.996,,,,,341.39
1.0,,,,,341.39
1.004,,,,,341.39
1.008,,,,,341.39
1.012,,,,,341.39
1.016,,,,,341.39
1.02,,,,,341.39
1.024,,,,,341.39
1.028,,,,,341.39
1.032,,,,,341.39
1.036,,,,,341.39
1.04,,,,,341.39
1.044,,,,,341.39
1.048,,,,,341.39
1.052,,,,,341.39
1.056,,,,,341.39
1.06,,,,,341.39
1.064,,,,,341.39
1.068,,,,,341.39
1.072,,,,,341.39
1.076,,,,,341.39
1.08,,,,,341.39
1.084,,,,,341.39
1.088,,,,,341.39
1.092,,,,,341.39
1.096,,,,,341.39
1.1,,,,,341.39
1.104,,,,,341.39
1.108,,,,,341.39
1.112,,,,,341.39
1.116,,,,,341.39
1.12,,,,,341.39
1.124,,,,,341.39
1.128,,,,,341.39
1.132,,,,,341.39
1.136,,,,,341.39
1.14,,,,,341.39
1.144,,,,,341.39
1.148,,,,,341.39
1.152,,,,,341.39
1.156,,,,,341.39
1.16,,,,,341.39
1.164,,,,,341.39
1.168,,,,,341.39
1.172,,,,,341.39
1.176,,,,,341.39
1.18,,,,,341.39
1.184,,,,,341.39
1.188,,,,,341.39
1.192,,,,,341.39
1.196,,,,,341.39
1.2,,,,,341.39
1.204,,,,,341.39
1.208,,,,,341.39
1.212,,,,,341.39
1.216,,,,,341.39
1.22,,,,,341.39
1.224,,,,,341.39
1.228,,,,,341.39
1.232,,,,,341.39
1.236,,,,,341.39
1.24,,,,,341.39
1.244,,,,,341.39
1.248,,,,,341.39
1.252,,,,,341.39
1.256,,,,,341.39
1.26,,,,,341.39
1.264,,,,,341.39
1.268,,,,,341.39
1.272,,,,,341.39
1.276,,,,,341.39
1.28,,,,,341.39
1.284,,,,,341.39
1.288,,,,,341.39
1.292,,,,,341.39
1.296,,,,,341.39
1.3,,,,,341.39
1.304,,,,,341.39
1.308,,,,,341.39
1.312,,,,,341.39
1.316,,,,,341.39
1.32,,,,,341.39
1.324,,,,,341.39
1.328,,,,,341.39
1.332,,,,,341.39
1.336,,,,,341.39
1.34,,,,,341.39
1.344,,,,,341.39
1.348,,,,,341.39
1.352,,,,,341.39
1.356,,,,,341.39
1.36,,,,,341.39
1.364,,,,,341.39
1.368,,,,,341.39
1.372,,,,,341.39
1.376,,,,,341.39
1.38,,,,,341.39
1.384,,,,,341.39
1.388,,,,,341.39
1.392,,,,,341.39
1.396,,,,,341.39
1.4,,,,,341.39
1.404,,,,,341.39
1.408,,,,,341.39
1.412,,,,,341.39
1.416,,,,,341.39
1.42,,,,,341.39
1.424,,,,,341.39
1.428,,,,,341.39
1.432,,,,,341.39
1.436,,,,,341.39
1.44,,,,,341.39
1.444,,,,,341.39
1.448,,,,,341.39
1.452,,,,,341.39
1.456,,,,,341.39
1.46,,,,,341.39
1.464,,,,,341.39
1.468,,,,,341.39
1.472,,,,,341.39
1.476,,,,,341.39
1.48,,,,,341.39
1.484,,,,,341.39
1.488,,,,,341.39
1.492,,,,,341.39
1.496,,,,,341.39
1.5,,,,,341.39
1.504,,,,,341.39
1.508,,,,,341.39
1.512,,,,,341.39
1.516,,,,,341.39
1.52,,,,,341.39
1.524,,,,,341.39
1.528,,,,,341.39
1.532,,,,,341.39
1.536,,,,,341.39
1.54,,,,,341.39
1.544,,,,,341.39
1.548,,,,,341.39
1.552,,,,,341.39
1.556,,,,,341.39
1.56,,,,,341.39
1.564,,,,,341.39
1.568,,,,,341.39
1.572,,,,,341.39
1.576,,,,,341.39
1.58,,,,,341.39
1.584,,,,,341.39
1.588,,,,,341.39
1.592,,,,,341.39
1.596,,,,,341.39
1.6,,,,,341.39
1.604,,,,,341.39
1.608,,,,,341.39
1.612,,,,,341.39
1.616,,,,,341.39
1.62,,,,,341.39
1.624,,,,,341.39
1.628,,,,,341.39
1.632,,,,,341.39
1.636,,,,,341.39
1.64,,,,,341.39
1.644,,,,,341.39
1.648,,,,,341.39
1.652,,,,,341.39
1.656,,,,,341.39
1.66,,,,,341.39
1.664,,,,,341.39
1.668,,,,,341.39
1.672,,,,,341.39
1.676,,,,,341.39
1.68,,,,,341.39
1.684,,,,,341.39
1.688,,,,,341.39
1.692,,,,,341.39
1.696,,,,,341.39
1.7,,,,,341.39
1.704,,,,,341.39
1.708,,,,,341.39
1.712,,,,,341.39
1.716,,,,,341.39
1.72,,,,,341.39
1.724,,,,,341.39
1.728,,,,,341.39
1.732,,,,,341.39
1.736,,,,,341.39
1.74,,,,,341.39
1.744,,,,,341.39
1.748,,,,,341.39
1.752,,,,,341.39
1.756,,,,,341.39
1.76,,,,,341.39
1.764,,,,,341.39
1.768,,,,,341.39
1.772,,,,,341.39
1.776,,,,,341.39
1.78,,,,,341.39
1.784,,,,,341.39
1.788,,,,,341.39
1.792,,,,,341.39
1.796,,,,,341.39
1.8,,,,,341.39
1.804,,,,,341.39
1.808,,,,,341.39
1.812,,,,,341.39
1.816,,,,,341.39
1.82,,,,,341.39
1.824,,,,,341.39
1.828,,,,,341.39
1.832,,,,,341.39
1.836,,,,,341.39
1.84,,,,,341.39
1.844,,,,,341.39
1.848,,,,,341.39
1.852,,,,,341.39
1.856,,,,,341.39
1.86,,,,,341.39
1.864,,,,,341.39
1.868,,,,,341.39
1.872,,,,,341.39
1.876,,,,,341.39
1.88,,,,,341.39
1.884,,,,,341.39
1.888,,,,,341.39
1.892,,,,,341.39
1.896,,,,,341.39
1.9,,,,,341.39
1.904,,,,,341.39
1.908,,,,,341.39
1.912,,,,,341.39
1.916,,,,,341.39
1.92,,,,,341.39
1.924,,,,,341.39
1.928,,,,,341.39
1.932,,,,,341.39
1.936,,,,,341.39
1.94,,,,,341.39
1.944,,,,,341.39
1.948,,,,,341.39
1.952,,,,,341.39
1.956,,,,,341.39
1.96,,,,,341.39
1.964,,,,,341.39
1.968,,,,,341.39
1.972,,,,,341.39
1.976,,,,,341.39
1.98,,,,,341.39
1.984,,,,,341.39
1.988,,,,,341.39
1.992,,,,,341.39
1.996,,,,,341.39
2.0,,,,,341.39
2.004,,,,,341.39
2.008,,,,,341.39
2.012,,,,,341.39
2.016,,,,,341.39
2.02,,,,,341.39
2.024,,,,,341.39
2.028,,,,,341.39
2.032,,,,,341.39
2.036,,,,,341.39
2.04,,,,,341.39
2.044,,,,,341.39
2.048,,,,,341.39
2.052,,,,,341.39
2.056,,,,,341.39
2.06,,,,,341.39
2.064,,,,,341.39
2.068,,,,,341.39
2.072,,,,,341.39
2.076,,,,,341.39
2.08,,,,,341.39
2.084,,,,,341.39
2.088,,,,,341.39
2.092,,,,,341.39
2.096,,,,,341.39
2.1,,,,,341.39
2.104,,,,,341.39
2.108,,,,,341.39
2.112,,,,,341.39
2.116,,,,,341.39
2.12,,,,,341.39
2.124,,,,,341.39
2.128,,,,,341.39
2.132,,,,,341.39
2.136,,,,,341.39
2.14,,,,,341.39
2.144,,,,,341.39
2.148,,,,,341.39
2.152,,,,,341.39
2.156,,,,,341.39
2.16,,,,,341.39
2.164,,,,,341.39
2.168,,,,,341.39
2.172,,,,,341.39
2.176,,,,,341.39
2.18,,,,,341.39
2.184,,,,,341.39
2.188,,,,,341.39
2.192,,,,,341.39
2.196,,,,,341.39
2.2,,,,,341.39
2.204,,,,,341.39
2.208,,,,,341.39
2.212,,,,,341.39
2.216,,,,,341.39
2.22,,,,,341.39
2.224,,,,,341.39
2.228,,,,,341.39
2.232,,,,,341.39
2.236,,,,,341.39
2.24,,,,,341.39
2.244,,,,,341.39
2.248,,,,,341.39
2.252,,,,,341.39
2.256,,,,,341.39
2.26,,,,,341.39
2.264,,,,,341.39
2.268,,,,,341.39
2.272,,,,,341.39
2.276,,,,,341.39
2.28,,,,,341.39
2.284,,,,,341.39
2.288,,,,,341.39
2.292,,,,,341.39
2.296,,,,,341.39
2.3,,,,,341.39
2.304,,,,,341.39
2.308,,,,,341.39
2.312,,,,,341.39
2.316,,,,,341.39
2.32,,,,,341.39
2.324,,,,,341.39
2.328,,,,,341.39
2.332,,,,,341.39
2.336,,,,,341.39
2.34,,,,,341.39
2.344,,,,,341.39
2.348,,,,,341.39
2.352,,,,,341.39
2.356,,,,,341.39
2.36,,,,,341.39
2.364,,,,,341.39
2.368,,,,,341.39
2.372,,,,,341.39
2.376,,,,,341.39
2.38,,,,,341.39
2.384,,,,,341.39
2.388,,,,,341.39
2.392,,,,,341.39
2.396,,,,,341.39
2.4,,,,,341.39
2.404,,,,,341.39
2.408,,,,,341.39
2.412,,,,,341.39
2.416,,,,,341.39
2.42,,,,,341.39
2.424,,,,,341.39
2.428,,,,,341.39
2.432,,,,,341.39
2.436,,,,,341.39
2.44,,,,,341.39
2.444,,,,,341.39
2.448,,,,,341.39
2.452,,,,,341.39
2.456,,,,,341.39
2.46,,,,,341.39
2.464,,,,,341.39
2.468,,,,,341.39
2.472,,,,,341.39
2.476,,,,,341.39
2.48,,,,,341.39
2.484,,,,,341.39
2.488,,,,,341.39
2.492,,,,,341.39
2.496,,,,,341.39
2.5,,,,,341.39
2.504,,,,,341.39
2.508,,,,,341.39
2.512,,,,,341.39
2.516,,,,,341.39
2.52,,,,,341.39
2.524,,,,,341.39
2.528,,,,,341.39
2.532,,,,,341.39
2.536,,,,,341.39
2.54,,,,,341.39
2.544,,,,,341.39
2.548,,,,,341.39
2.552,,,,,341.39
2.556,,,,,341.39
2.56,,,,,341.39
2.564,,,,,341.39
2.568,,,,,341.39
2.572,,,,,341.39
2.576,,,,,341.39
2.58,,,,,341.39
2.584,,,,,341.39
2.588,,,,,341.39
2.592,,,,,341.39
2.596,,,,,341.39
2.6,,,,,341.39
2.604,,,,,341.39
2.608,,,,,341.39
2.612,,,,,341.39
2.616,,,,,341.39
2.62,,,,,341.39
2.624,,,,,341.39
2.628,,,,,341.39
2.632,,,,,341.39
2.636,,,,,341.39
2.64,,,,,341.39
2.644,,,,,341.39
2.648,,,,,341.39
2.652,,,,,341.39
2.656,,,,,341.39
2.66,,,,,341.39
2.664,,,,,341.39
2.668,,,,,341.39
2.672,,,,,341.39
2.676,,,,,341.39
2.68,,,,,341.39
2.684,,,,,341.39
2.688,,,,,341.39
2.692,,,,,341.39
2.696,,,,,341.39
2.7,,,,,341.39
2.704,,,,,341.39
2.708,,,,,341.39
2.712,,,,,341.39
2.716,,,,,341.39
2.72,,,,,341.39
2.724,,,,,341.39
2.728,,,,,341.39
2.732,,,,,341.39
2.736,,,,,341.39
2.74,,,,,341.39
2.744,,,,,341.39
2.748,,,,,341.39
2.752,,,,,341.39
2.756,,,,,341.39
2.76,,,,,341.39
2.764,,,,,341.39
2.768,,,,,341.39
2.772,,,,,341.39
2.776,,,,,341.39
2.78,,,,,341.39
2.784,,,,,341.39
2.788,,,,,341.39
2.792,,,,,341.39
2.796,,,,,341.39
2.8,,,,,341.39
2.804,,,,,341.39
2.808,,,,,341.39
2.812,,,,,341.39
2.816,,,,,341.39
2.82,,,,,341.39
2.824,,,,,341.39
2.828,,,,,341.39
2.832,,,,,341.39
2.836,,,,,341.39
2.84,,,,,341.39
2.844,,,,,341.39
2.848,,,,,341.39
2.852,,,,,341.39
2.856,,,,,341.39
2.86,,,,,341.39
2.864,,,,,341.39
2.868,,,,,341.39
2.872,,,,,341.39
2.876,,,,,341.39
2.88,,,,,341.39
2.884,,,,,341.39
2.888,,,,,341.39
2.892,,,,,341.39
2.896,,,,,341.39
2.9,,,,,341.39
2.904,,,,,341.39
2.908,,,,,341.39
2.912,,,,,341.39
2.916,,,,,341.39
2.92,,,,,341.39
2.924,,,,,341.39
2.928,,,,,341.39
2.932,,,,,341.39
2.936,,,,,341.39
2.94,,,,,341.39
2.944,,,,,341.39
2.948,,,,,341.39
2.952,,,,,341.39
2.956,,,,,341.39
2.96,,,,,341.39
2.964,,,,,341.39
2.968,,,,,341.39
2.972,,,,,341.39
2.976,,,,,341.39
2.98,,,,,341.39
2.984,,,,,341.39
2.988,,,,,341.39
2.992,,,,,341.39
2.996,,,,,341.39
3.0,,,,,341.39
3.004,,,,,341.39
3.008,,,,,341.39
3.012,,,,,341.39
3.016,,,,,341.39
3.02,,,,,341.39
3.024,,,,,341.39
3.028,,,,,341.39
3.032,,,,,341.39
3.036,,,,,341.39
3.04,,,,,341.39
3.044,,,,,341.39
3.048,,,,,341.39
3.052,,,,,341.39
3.056,,,,,341.39
3.06,,,,,341.39
3.064,,,,,341.39
3.068,,,,,341.39
3.072,,,,,341.39
3.076,,,,,341.39
3.08,,,,,341.39
3.084,,,,,341.39
3.088,,,,,341.39
3.092,,,,,341.39
3.096,,,,,341.39
3.1,,,,,341.39
3.104,,,,,341.39
3.108,,,,,341.39
3.112,,,,,341.39
3.116,,,,,341.39
3.12,,,,,341.39
3.124,,,,,341.39
3.128,,,,,341.39
3.132,,,,,341.39
3.136,,,,,341.39
3.14,,,,,341.39
3.144,,,,,341.39
3.148,,,,,341.39
3.152,,,,,341.39
3.156,,,,,341.39
3.16,,,,,341.39
3.164,,,,,341.39
3.168,,,,,341.39
3.172,,,,,341.39
3.176,,,,,341.39
3.18,,,,,341.39
3.184,,,,,341.39
3.188,,,,,341.39
3.192,,,,,341.39
3.196,,,,,341.39
3.2,,,,,341.39
3.204,,,,,341.39
3.208,,,,,341.39
3.212,,,,,341.39
3.216,,,,,341.39
3.22,,,,,341.39
3.224,,,,,341.39
3.228,,,,,341.39
3.232,,,,,341.39
3.236,,,,,341.39
3.24,,,,,341.39
3.244,,,,,341.39
3.248,,,,,341.39
3.252,,,,,341.39
3.256,,,,,341.39
3.26,,,,,341.39
3.264,,,,,341.39
3.268,,,,,341.39
3.272,,,,,341.39
3.276,,,,,341.39
3.28,,,,,341.39
3.284,,,,,341.39
3.288,,,,,341.39
3.292,,,,,341.39
3.296,,,,,341.39
3.3,,,,,341.39
3.304,,,,,341.39
3.308,,,,,341.39
3.312,,,,,341.39
3.316,,,,,341.39
3.32,,,,,341.39
3.324,,,,,341.39
3.328,,,,,341.39
3.332,,,,,341.39
3.336,,,,,341.39
3.34,,,,,341.39
3.344,,,,,341.39
3.348,,,,,341.39
3.352,,,,,341.39
3.356,,,,,341.39
3.36,,,,,341.39
3.364,,,,,341.39
3.368,,,,,341.39
3.372,,,,,341.39
3.376,,,,,341.39
3.38,,,,,341.39
3.384,,,,,341.39
3.388,,,,,341.39
3.392,,,,,341.39
3.396,,,,,341.39
3.4,,,,,341.39
3.404,,,,,341.39
3.408,,,,,341.39
3.412,,,,,341.39
3.416,,,,,341.39
3.42,,,,,341.39
3.424,,,,,341.39
3.428,,,,,341.39
3.432,,,,,341.39
3.436,,,,,341.39
3.44,,,,,341.39
3.444,,,,,341.39
3.448,,,,,341.39
3.452,,,,,341.39
3.456,,,,,341.39
3.46,,,,,341.39
3.464,,,,,341.39
3.468,,,,,341.39
3.472,,,,,341.39
3.476,,,,,341.39
3.48,,,,,341.39
3.484,,,,,341.39
3.488,,,,,341.39
3.492,,,,,341.39
3.496,,,,,341.39
3.5,,,,,341.39
3.504,,,,,341.39
3.508,,,,,341.39
3.512,,,,,341.39
3.516,,,,,341.39
3.52,,,,,341.39
3.524,,,,,341.39
3.528,,,,,341.39
3.532,,,,,341.39
3.536,,,,,341.39
3.54,,,,,341.39
3.544,,,,,341.39
3.548,,,,,341.39
3.552,,,,,341.39
3.556,,,,,341.39
3.56,,,,,341.39
3.564,,,,,341.39
3.568,,,,,341.39
3.572,,,,,341.39
3.576,,,,,341.39
3.58,,,,,341.39
3.584,,,,,341.39
3.588,,,,,341.39
3.592,,,,,341.39
3.596,,,,,341.39
3.6,,,,,341.39
3.604,,,,,341.39
3.608,,,,,341.39
3.612,,,,,341.39
3.616,,,,,341.39
3.62,,,,,341.39
3.624,,,,,341.39
3.628,,,,,341.39
3.632,,,,,341.39
3.636,,,,,341.39
3.64,,,,,341.39
3.644,,,,,341.39
3.648,,,,,341.39
3.652,,,,,341.39
3.656,,,,,341.39
3.66,,,,,341.39
3.664,,,,,341.39
3.668,,,,,341.39
3.672,,,,,341.39
3.676,,,,,341.39
3.68,,,,,341.39
3.684,,,,,341.39
3.688,,,,,341.39
3.692,,,,,341.39
3.696,,,,,341.39
3.7,,,,,341.39
3.704,,,,,341.39
3.708,,,,,341.39
3.712,,,,,341.39
3.716,,,,,341.39
3.72,,,,,341.39
3.724,,,,,341.39
3.728,,,,,341.39
3.732,,,,,341.39
3.736,,,,,341.39
3.74,,,,,341.39
3.744,,,,,341.39
3.748,,,,,341.39
3.752,,,,,341.39
3.756,,,,,341.39
3.76,,,,,341.39
3.764,,,,,341.39
3.768,,,,,341.39
3.772,,,,,341.39
3.776,,,,,341.39
3.78,,,,,341.39
3.784,,,,,341.39
3.788,,,,,341.39
3.792,,,,,341.39
3.796,,,,,341.39
3.8,,,,,341.39
3.804,,,,,341.39
3.808,,,,,341.39
3.812,,,,,341.39
3.816,,,,,341.39
3.82,,,,,341.39
3.824,,,,,341.39
3.828,,,,,341.39
3.832,,,,,341.39
3.836,,,,,341.39
3.84,,,,,341.39
3.844,,,,,341.39
3.848,,,,,341.39
3.852,,,,,341.39
3.856,,,,,341.39
3.86,,,,,341.39
3.864,,,,,341.39
3.868,,,,,341.39
3.872,,,,,341.39
3.876,,,,,341.39
3.88,,,,,341.39
3.884,,,,,341.39
3.888,,,,,341.39
3.892,,,,,341.39
3.896,,,,,341.39
3.9,,,,,341.39
3.904,,,,,341.39
3.908,,,,,341.39
3.912,,,,,341.39
3.916,,,,,341.39
3.92,,,,,341.39
3.924,,,,,341.39
3.928,,,,,341.39
3.932,,,,,341.39
3.936,,,,,341.39
3.94,,,,,341.39
3.944,,,,,341.39
3.948,,,,,341.39
3.952,,,,,341.39
3.956,,,,,341.39
3.96,,,,,341.39
3.964,,,,,341.39
3.968,,,,,341.39
3.972,,,,,341.39
3.976,,,,,341.39
3.98,,,,,341.39
3.984,,,,,341.39
3.988,,,,,341.39
3.992,,,,,341.39
3.996,,,,,341.39
4.0,,,,,341.39
4.004,,,,,341.39
4.008,,,,,341.39
4.012,,,,,341.39
4.016,,,,,341.39
4.02,,,,,341.39
4.024,,,,,341.39
4.028,,,,,341.39
4.032,,,,,341.39
4.036,,,,,341.39
4.04,,,,,341.39
4.044,,,,,341.39
4.048,,,,,341.39
4.052,,,,,341.39
4.056,,,,,341.39
4.06,,,,,341.39
4.064,,,,,341.39
4.068,,,,,341.39
4.072,,,,,341.39
4.076,,,,,341.39
4.08,,,,,341.39
4.084,,,,,341.39
4.088,,,,,341.39
4.092,,,,,341.39
4.096,,,,,341.39
4.1,,,,,341.39
4.104,,,,,341.39
4.108,,,,,341.39
4.112,,,,,341.39
4.116,,,,,341.39
4.12,,,,,341.39
4.124,,,,,341.39
4.128,,,,,341.39
4.132,,,,,341.39
4.136,,,,,341.39
4.14,,,,,341.39
4.144,,,,,341.39
4.148,,,,,341.39
4.152,,,,,341.39
4.156,,,,,341.39
4.16,,,,,341.39
4.164,,,,,341.39
4.168,,,,,341.39
4.172,,,,,341.39
4.176,,,,,341.39
4.18,,,,,341.39
4.184,,,,,341.39
4.188,,,,,341.39
4.192,,,,,341.39
4.196,,,,,341.39
4.2,,,,,341.39
4.204,,,,,341.39
4.208,,,,,341.39
4.212,,,,,341.39
4.216,,,,,341.39
4.22,,,,,341.39
4.224,,,,,341.39
4.228,,,,,341.39
4.232,,,,,341.39
4.236,,,,,341.39
4.24,,,,,341.39
4.244,,,,,341.39
4.248,,,,,341.39
4.252,,,,,341.39
4.256,,,,,341.39
4.26,,,,,341.39
4.264,,,,,341.39
4.268,,,,,341.39
4.272,,,,,341.39
4.276,,,,,341.39
4.28,,,,,341.39
4.284,,,,,341.39
4.288,,,,,341.39
4.292,,,,,341.39
4.296,,,,,341.39
4.3,,,,,341.39
4.304,,,,,341.39
4.308,,,,,341.39
4.312,,,,,341.39
4.316,,,,,341.39
4.32,,,,,341.39
4.324,,,,,341.39
4.328,,,,,341.39
4.332,,,,,341.39
4.336,,,,,341.39
4.34,,,,,341.39
4.344,,,,,341.39
4.348,,,,,341.39
4.352,,,,,341.39
4.356,,,,,341.39
4.36,,,,,341.39
4.364,,,,,341.39
4.368,,,,,341.39
4.372,,,,,341.39
4.376,,,,,341.39
4.38,,,,,341.39
4.384,,,,,341.39
4.388,,,,,341.39
4.392,,,,,341.39
4.396,,,,,341.39
4.4,,,,,341.39
4.404,,,,,341.39
4.408,,,,,341.39
4.412,,,,,341.39
4.416,,,,,341.39
4.42,,,,,341.39
4.424,,,,,341.39
4.428,,,,,341.39
4.432,,,,,341.39
4.436,,,,,341.39
4.44,,,,,341.39
4.444,,,,,341.39
4.448,,,,,341.39
4.452,,,,,341.39
4.456,,,,,341.39
4.46,,,,,341.39
4.464,,,,,341.39
4.468,,,,,341.39
4.472,,,,,341.39
4.476,,,,,341.39
4.48,,,,,341.39
4.484,,,,,341.39
4.488,,,,,341.39
4.492,,,,,341.39
4.496,,,,,341.39
4.5,,,,,341.39
4.504,,,,,341.39
4.508,,,,,341.39
4.512,,,,,341.39
4.516,,,,,341.39
4.52,,,,,341.39
4.524,,,,,341.39
4.528,,,,,341.39
4.532,,,,,341.39
4.536,,,,,341.39
4.54,,,,,341.39
4.544,,,,,341.39
4.548,,,,,341.39
4.552,,,,,341.39
4.556,,,,,341.39
4.56,,,,,341.39
4.564,,,,,341.39
4.568,,,,,341.39
4.572,,,,,341.39
4.576,,,,,341.39
4.58,,,,,341.39
4.584,,,,,341.39
4.588,,,,,341.39
4.592,,,,,341.39
4.596,,,,,341.39
4.6,,,,,341.39
4.604,,,,,341.39
4.608,,,,,341.39
4.612,,,,,341.39
4.616,,,,,341.39
4.62,,,,,341.39
4.624,,,,,341.39
4.628,,,,,341.39
4.632,,,,,341.39
4.636,,,,,341.39
4.64,,,,,341.39
4.644,,,,,341.39
