time,P_0,P_1,P_2,P_3,sound_speed
1.056,,,,,341.11
1.06,,,,,341.11
1.064,,,,,341.11
1.068,,,,,341.11
1.072,,,,,341.11
1.076,,,,,341.11
1.08,,,,,341.11
1.084,,,,,341.11
1.088,,,,,341.11
1.092,,,,,341.11
1.096,,,,,341.11
1.1,,,,,341.11
1.104,,,,,341.11
1.108,,,,,341.11
1.112,,,,,341.11
1.116,,,,,341.11
1.12,,,,,341.11
1.124,,,,,341.11
1.128,,,,,341.11
1.132,,,,,341.11
1.136,,,,,341.11
1.14,,,,,341.11
1.144,,,,,341.11
1.148,,,,,341.11
1.152,,,,,341.11
1.156,,,,,341.11
1.16,,,,,341.11
1.164,,,,,341.11
1.168,,,,,341.11
1.172,,,,,341.11
1.176,,,,,341.11
1.18,,,,,341.11
1.184,,,,,341.11
1.188,,,,,341.11
1.192,,,,,341.11
1.196,,,,,341.11
1.2,,,,,341.11
1.204,,,,,341.11
1.208,,,,,341.11
1.212,,,,,341.11
1.216,,,,,341.11
1.22,,,,,341.11
1.224,,,,,341.11
1.228,,,,,341.11
1.232,,,,,341.11
1.236,,,,,341.11
1.24,,,,,341.11
1.244,,,,,341.11
1.248,,,,,341.11
1.252,,,,,341.11
1.256,,,,,341.11
1.26,,,,,341.11
1.264,,,,,341.11
1.268,,,,,341.11
1.272,,,,,341.11
1.276,,,,,341.11
1.28,,,,,341.11
1.284,,,,,341.11
1.288,,,,,341.11
1.292,,,,,341.11
1.296,,,,,341.11
1.3,,,,,341.11
1.304,,,,,341.11
1.308,,,,,341.11
1.312,,,,,341.11
1.316,,,,,341.11
1.32,,,,,341.11
1.324,,,,,341.11
1.328,,,,,341.11
1.332,,,,,341.11
1.336,,,,,341.11
1.34,,,,,341.11
1.344,,,,,341.11
1.348,,,,,341.11
1.352,,,,,341.11
1.356,,,,,341.11
1.36,,,,,341.11
1.364,,,,,341.11
1.368,,,,,341.11
1.372,,,,,341.11
1.376,,,,,341.11
1.38,,,,,341.11
1.384,,,,,341.11
1.388,,,,,341.11
1.392,,,,,341.11
1.396,,,,,341.11
1.4,,,,,341.11
1.404,,,,,341.11
1.408,,,,,341.11
1.412,,,,,341.11
1.416,,,,,341.11
1.42,,,,,341.11
1.424,,,,,341.11
1.428,,,,,341.11
1.432,,,,,341.11
1.436,,,,,341.11
1.44,,,,,341.11
1.444,,,,,341.11
1.448,,,,,341.11
1.452,,,,,341.11
1.456,,,,,341.11
1.46,,,,,341.11
1.464,,,,,341.11
1.468,,,,,341.11
1.472,,,,,341.11
1.476,,,,,341.11
1.48,,,,,341.11
1.484,,,,,341.11
1.488,,,,,341.11
1.492,,,,,341.11
1.496,,,,,341.11
1.5,,,,,341.11
1.504,,,,,341.11
1.508,,,,,341.11
1.512,,,,,341.11
1.516,,,,,341.11
1.52,,,,,341.11
1.524,,,,,341.11
1.528,,,,,341.11
1.532,,,,,341.11
1.536,,,,,341.11
1.54,,,,,341.11
1.544,,,,,341.11
1.548,,,,,341.11
1.552,,,,,341.11
1.556,,,,,341.11
1.56,,,,,341.11
1.564,,,,,341.11
1.568,,,,,341.11
1.572,,,,,341.11
1.576,,,,,341.11
1.58,,,,,341.11
1.584,,,,,341.11
1.588,,,,,341.11
1.592,,,,,341.11
1.596,,,,,341.11
1.6,,,,,341.11
1.604,,,,,341.11
1.608,,,,,341.11
1.612,,,,,341.11
1.616,,,,,341.11
1.62,,,,,341.11
1.624,,,,,341.11
1.628,,,,,341.11
1.632,,,,,341.11
1.636,,,,,341.11
1.64,,,,,341.11
1.644,,,,,341.11
1.648,,,,,341.11
1.652,,,,,341.11
1.656,,,,,341.11
1.66,,,,,341.11
1.664,,,,,341.11
1.668,,,,,341.11
1.672,,,,,341.11
1.676,,,,,341.11
1.68,,,,,341.11
1.684,,,,,341.11
1.688,,,,,341.11
1.692,,,,,341.11
1.696,,,,,341.11
1.7,,,,,341.11
1.704,,,,,341.11
1.708,,,,,341.11
1.712,,,,,341.11
1.716,,,,,341.11
1.72,,,,,341.11
1.724,,,,,341.11
1.728,,,,,341.11
1.732,,,,,341.11
1.736,,,,,341.11
1.74,,,,,341.11
1.744,,,,,341.11
1.748,,,,,341.11
1.752,,,,,341.11
1.756,,,,,341.11
1.76,,,,,341.11
1.764,,,,,341.11
1.768,,,,,341.11
1.772,,,,,341.11
1.776,,,,,341.11
1.78,,,,,341.11
1.784,,,,,341.11
1.788,,,,,341.11
1.792,,,,,341.11
1.796,,,,,341.11
1.8,,,,,341.11
1.804,,,,,341.11
1.808,,,,,341.11
1.812,,,,,341.11
1.816,,,,,341.11
1.82,,,,,341.11
1.824,,,,,341.11
1.828,,,,,341.11
1.832,,,,,341.11
1.836,,,,,341.11
1.84,,,,,341.11
1.844,,,,,341.11
1.848,,,,,341.11
1.852,,,,,341.11
1.856,,,,,341.11
1.86,,,,,341.11
1.864,,,,,341.11
1.868,,,,,341.11
1.872,,,,,341.11
1.876,,,,,341.11
1.88,,,,,341.11
1.884,,,,,341.11
1.888,,,,,341.11
1.892,,,,,341.11
1.896,,,,,341.11
1.9,,,,,341.11
1.904,,,,,341.11
1.908,,,,,341.11
1.912,,,,,341.11
1.916,,,,,341.11
1.92,,,,,341.11
1.924,,,,,341.11
1.928,,,,,341.11
1.932,,,,,341.11
1.936,,,,,341.11
1.94,,,,,341.11
1.944,,,,,341.11
1.948,,,,,341.11
1.952,,,,,341.11
1.956,,,,,341.11
1.96,,,,,341.11
1.964,,,,,341.11
1.968,,,,,341.11
1.972,,,,,341.11
1.976,,,,,341.11
1.98,,,,,341.11
1.984,,,,,341.11
1.988,,,,,341.11
1.992,,,,,341.11
1.996,,,,,341.11
2.0,,,,,341.11
2.004,,,,,341.11
2.008,,,,,341.11
2.012,,,,,341.11
2.016,,,,,341.11
2.02,,,,,341.11
2.024,,,,,341.11
2.028,,,,,341.11
2.032,,,,,341.11
2.036,,,,,341.11
2.04,,,,,341.11
2.044,,,,,341.11
2.048,,,,,341.11
2.052,,,,,341.11
2.056,,,,,341.11
2.06,,,,,341.11
2.064,,,,,341.11
2.068,,,,,341.11
2.072,,,,,341.11
2.076,,,,,341.11
2.08,,,,,341.11
2.084,,,,,341.11
2.088,,,,,341.11
2.092,,,,,341.11
2.096,,,,,341.11
2.1,,,,,341.11
2.104,,,,,341.11
2.108,,,,,341.11
2.112,,,,,341.11
2.116,,,,,341.11
2.12,,,,,341.11
2.124,,,,,341.11
2.128,,,,,341.11
2.132,,,,,341.11
2.136,,,,,341.11
2.14,,,,,341.11
2.144,,,,,341.11
2.148,,,,,341.11
2.152,,,,,341.11
2.156,,,,,341.11
2.16,,,,,341.11
2.164,,,,,341.11
2.168,,,,,341.11
2.172,,,,,341.11
2.176,,,,,341.11
2.18,,,,,341.11
2.184,,,,,341.11
2.188,,,,,341.11
2.192,,,,,341.11
2.196,,,,,341.11
2.2,,,,,341.11
2.204,,,,,341.11
2.208,,,,,341.11
2.212,,,,,341.11
2.216,,,,,341.11
2.22,,,,,341.11
2.224,,,,,341.11
2.228,,,,,341.11
2.232,,,,,341.11
2.236,,,,,341.11
2.24,,,,,341.11
2.244,,,,,341.11
2.248,,,,,341.11
2.252,,,,,341.11
2.256,,,,,341.11
2.26,,,,,341.11
2.264,,,,,341.11
2.268,,,,,341.11
2.272,,,,,341.11
2.276,,,,,341.11
2.28,,,,,341.11
2.284,,,,,341.11
2.288,,,,,341.11
2.292,,,,,341.11
2.296,,,,,341.11
2.3,,,,,341.11
2.304,,,,,341.11
2.308,,,,,341.11
2.312,,,,,341.11
2.316,,,,,341.11
2.32,,,,,341.11
2.324,,,,,341.11
2.328,,,,,341.11
2.332,,,,,341.11
2.336,,,,,341.11
2.34,,,,,341.11
2.344,,,,,341.11
2.348,,,,,341.11
2.352,,,,,341.11
2.356,,,,,341.11
2.36,,,,,341.11
2.364,,,,,341.11
2.368,,,,,341.11
2.372,,,,,341.11
2.376,,,,,341.11
2.38,,,,,341.11
2.384,,,,,341.11
2.388,,,,,341.11
2.392,,,,,341.11
2.396,,,,,341.11
2.4,,,,,341.11
2.404,,,,,341.11
2.408,,,,,341.11
2.412,,,,,341.11
2.416,,,,,341.11
2.42,,,,,341.11
2.424,,,,,341.11
2.428,,,,,341.11
2.432,,,,,341.11
2.436,,,,,341.11
2.44,,,,,341.11
2.444,,,,,341.11
2.448,,,,,341.11
2.452,,,,,341.11
2.456,,,,,341.11
2.46,,,,,341.11
2.464,,,,,341.11
2.468,,,,,341.11
2.472,,,,,341.11
2.476,,,,,341.11
2.48,,,,,341.11
2.484,,,,,341.11
2.488,,,,,341.11
2.492,,,,,341.11
2.496,,,,,341.11
2.5,,,,,341.11
2.504,,,,,341.11
2.508,,,,,341.11
2.512,,,,,341.11
2.516,,,,,341.11
2.52,,,,,341.11
2.524,,,,,341.11
2.528,,,,,341.11
2.532,,,,,341.11
2.536,,,,,341.11
2.54,,,,,341.11
2.544,,,,,341.11
2.548,,,,,341.11
2.552,,,,,341.11
2.556,,,,,341.11
2.56,,,,,341.11
2.564,,,,,341.11
2.568,,,,,341.11
2.572,,,,,341.11
2.576,,,,,341.11
2.58,,,,,341.11
2.584,,,,,341.11
2.588,,,,,341.11
2.592,,,,,341.11
2.596,,,,,341.11
2.6,,,,,341.11
2.604,,,,,341.11
2.608,,,,,341.11
2.612,,,,,341.11
2.616,,,,,341.11
2.62,,,,,341.11
2.624,,,,,341.11
2.628,,,,,341.11
2.632,,,,,341.11
2.636,,,,,341.11
2.64,,,,,341.11
2.644,,,,,341.11
2.648,,,,,341.11
2.652,,,,,341.11
2.656,,,,,341.11
2.66,,,,,341.11
2.664,,,,,341.11
2.668,,,,,341.11
2.672,,,,,341.11
2.676,,,,,341.11
2.68,,,,,341.11
2.684,,,,,341.11
2.688,,,,,341.11
2.692,,,,,341.11
2.696,,,,,341.11
2.7,,,,,341.11
2.704,,,,,341.11
2.708,,,,,341.11
2.712,,,,,341.11
2.716,,,,,341.11
2.72,,,,,341.11
2.724,,,,,341.11
2.728,,,,,341.11
2.732,,,,,341.11
2.736,,,,,341.11
2.74,,,,,341.11
2.744,,,,,341.11
2.748,,,,,341.11
2.752,,,,,341.11
2.756,,,,,341.11
2.76,,,,,341.11
2.764,,,,,341.11
2.768,,,,,341.11
2.772,,,,,341.11
2.776,,,,,341.11
2.78,,,,,341.11
2.784,,,,,341.11
2.788,,,,,341.11
2.792,,,,,341.11
2.796,,,,,341.11
2.8,,,,,341.11
2.804,,,,,341.11
2.808,,,,,341.11
2.812,,,,,341.11
2.816,,,,,341.11
2.82,,,,,341.11
2.824,,,,,341.11
2.828,,,,,341.11
2.832,,,,,341.11
2.836,,,,,341.11
2.84,,,,,341.11
2.844,,,,,341.11
2.848,,,,,341.11
2.852,,,,,341.11
2.856,,,,,341.11
2.86,,,,,341.11
2.864,,,,,341.11
2.868,,,,,341.11
2.872,,,,,341.11
2.876,,,,,341.11
2.88,,,,,341.11
2.884,,,,,341.11
2.888,,,,,341.11
2.892,,,,,341.11
2.896,,,,,341.11
2.9,,,,,341.11
2.904,,,,,341.11
2.908,,,,,341.11
2.912,,,,,341.11
2.916,,,,,341.11
2.92,,,,,341.11
2.924,,,,,341.11
2.928,,,,,341.11
2.932,,,,,341.11
2.936,,,,,341.11
2.94,,,,,341.11
2.944,,,,,341.11
2.948,,,,,341.11
2.952,,,,,341.11
2.956,,,,,341.11
2.96,,,,,341.11
2.964,,,,,341.11
2.968,,,,,341.11
2.972,,,,,341.11
2.976,,,,,341.11
2.98,,,,,341.11
2.984,,,,,341.11
2.988,,,,,341.11
2.992,,,,,341.11
2.996,,,,,341.11
3.0,,,,,341.11
3.004,,,,,341.11
3.008,,,,,341.11
3.012,,,,,341.11
3.016,,,,,341.11
3.02,,,,,341.11
3.024,,,,,341.11
3.028,,,,,341.11
3.032,,,,,341.11
3.036,,,,,341.11
3.04,,,,,341.11
3.044,,,,,341.11
3.048,,,,,341.11
3.052,,,,,341.11
3.056,,,,,341.11
3.06,,,,,341.11
3.064,,,,,341.11
3.068,,,,,341.11
3.072,,,,,341.11
3.076,,,,,341.11
3.08,,,,,341.11
3.084,,,,,341.11
3.088,,,,,341.11
3.092,,,,,341.11
3.096,,,,,341.11
3.1,,,,,341.11
3.104,,,,,341.11
3.108,,,,,341.11
3.112,,,,,341.11
3.116,,,,,341.11
3.12,,,,,341.11
3.124,,,,,341.11
3.128,,,,,341.11
3.132,,,,,341.11
3.136,,,,,341.11
3.14,,,,,341.11
3.144,,,,,341.11
3.148,,,,,341.11
3.152,,,,,341.11
3.156,,,,,341.11
3.16,,,,,341.11
3.164,,,,,341.11
3.168,,,,,341.11
3.172,,,,,341.11
3.176,,,,,341.11
3.18,,,,,341.11
3.184,,,,,341.11
3.188,,,,,341.11
3.192,,,,,341.11
3.196,,,,,341.11
3.2,,,,,341.11
3.204,,,,,341.11
3.208,,,,,341.11
3.212,,,,,341.11
3.216,,,,,341.11
3.22,,,,,341.11
3.224,,,,,341.11
3.228,,,,,341.11
3.232,,,,,341.11
3.236,,,,,341.11
3.24,,,,,341.11
3.244,,,,,341.11
3.248,,,,,341.11
3.252,,,,,341.11
3.256,,,,,341.11
3.26,,,,,341.11
3.264,,,,,341.11
3.268,,,,,341.11
3.272,,,,,341.11
3.276,,,,,341.11
3.28,,,,,341.11
3.284,,,,,341.11
3.288,,,,,341.11
3.292,,,,,341.11
3.296,,,,,341.11
3.3,,,,,341.11
3.304,,,,,341.11
3.308,,,,,341.11
3.312,,,,,341.11
3.316,,,,,341.11
3.32,,,,,341.11
3.324,,,,,341.11
3.328,,,,,341.11
3.332,,,,,341.11
3.336,,,,,341.11
3.34,,,,,341.11
3.344,,,,,341.11
3.348,,,,,341.11
3.352,,,,,341.11
3.356,,,,,341.11
3.36,,,,,341.11
3.364,,,,,341.11
3.368,,,,,341.11
3.372,,,,,341.11
3.376,,,,,341.11
3.38,,,,,341.11
3.384,,,,,341.11
3.388,,,,,341.11
3.392,,,,,341.11
3.396,,,,,341.11
3.4,,,,,341.11
3.404,,,,,341.11
3.408,,,,,341.11
3.412,,,,,341.11
3.416,,,,,341.11
3.42,,,,,341.11
3.424,,,,,341.11
3.428,,,,,341.11
3.432,,,,,341.11
3.436,,,,,341.11
3.44,,,,,341.11
3.444,,,,,341.11
3.448,,,,,341.11
3.452,,,,,341.11
3.456,,,,,341.11
3.46,,,,,341.11
3.464,,,,,341.11
3.468,,,,,341.11
3.472,,,,,341.11
3.476,,,,,341.11
3.48,,,,,341.11
3.484,,,,,341.11
3.488,,,,,341.11
3.492,,,,,341.11
3.496,,,,,341.11
3.5,,,,,341.11
3.504,,,,,341.11
3.508,,,,,341.11
3.512,,,,,341.11
3.516,,,,,341.11
3.52,,,,,341.11
3.524,,,,,341.11
3.528,,,,,341.11
3.532,,,,,341.11
3.536,,,,,341.11
3.54,,,,,341.11
3.544,,,,,341.11
